
2.13769	7.76316	49.43908	33.9688
2.13769	7.81579	49.43618	34.08902
2.13769	7.86842	49.43379	34.20716
2.13769	7.92105	49.43188	34.32486
2.13769	7.97368	49.43043	34.44314
2.13769	8.02632	49.42942	34.56269
2.13769	8.07895	49.42883	34.68403
2.13769	8.13158	49.42864	34.80754
2.13769	8.18421	49.42884	34.93355
2.13769	8.23684	49.4294	35.06235
2.13769	8.28947	49.43031	35.19419
2.13769	8.34211	49.43156	35.32929
2.13769	8.39474	49.43313	35.46787
2.13769	8.44737	49.43501	35.61015
2.13769	8.5	49.43719	35.75631
2.16734	7.5	49.60402	32.56113
2.16734	7.55263	49.59877	33.35492
2.16734	7.60526	49.59415	33.81014
2.16734	7.65789	49.59013	33.98094
2.16734	7.71053	49.58669	34.11764
2.16734	7.76316	49.5838	34.24232
2.16734	7.81579	49.58143	34.36177
2.16734	7.86842	49.57955	34.47903
2.16734	7.92105	49.57815	34.59575
2.16734	7.97368	49.5772	34.71297
2.16734	8.02632	49.57668	34.83137
2.16734	8.07895	49.57657	34.95146
2.16734	8.13158	49.57685	35.07364
2.16734	8.18421	49.57752	35.19822
2.16734	8.23684	49.57854	35.3255
2.16734	8.28947	49.57991	35.45571
2.16734	8.34211	49.58161	35.58908
2.16734	8.39474	49.58363	35.72582
2.16734	8.44737	49.58595	35.86613
2.16734	8.5	49.58856	36.01022
2.19698	7.5	49.74509	32.81783
2.19698	7.55263	49.74041	33.61725
2.19698	7.60526	49.73636	34.07493
2.19698	7.65789	49.7329	34.24563
2.19698	7.71053	49.73	34.38186
2.19698	7.76316	49.72764	34.50589
2.19698	7.81579	49.72579	34.62457
2.19698	7.86842	49.72443	34.74095
2.19698	7.92105	49.72353	34.8567
2.19698	7.97368	49.72307	34.97285
2.19698	8.02632	49.72304	35.0901
2.19698	8.07895	49.72341	35.20895
2.19698	8.13158	49.72417	35.32981
2.19698	8.18421	49.7253	35.45298
2.19698	8.23684	49.72678	35.57875
2.19698	8.28947	49.72861	35.70735
2.19698	8.34211	49.73076	35.83902
2.19698	8.39474	49.73322	35.97394
2.19698	8.44737	49.73598	36.11233
2.19698	8.5	49.73903	36.25438
2.22663	7.5	49.88533	33.0654
2.22663	7.55263	49.88122	33.87029
2.22663	7.60526	49.87773	34.33032
2.22663	7.65789	49.87482	34.5009
2.22663	7.71053	49.87246	34.63666
2.22663	7.76316	49.87063	34.76003
2.22663	7.81579	49.8693	34.87792
2.22663	7.86842	49.86844	34.99342
2.22663	7.92105	49.86804	35.1082
2.22663	7.97368	49.86808	35.22329
2.22663	8.02632	49.86853	35.3394
2.22663	8.07895	49.86938	35.45703
2.22663	8.13158	49.87061	35.57657
2.22663	8.18421	49.87221	35.69834
2.22663	8.23684	49.87415	35.82262
2.22663	8.28947	49.87643	35.94964
2.22663	8.34211	49.87903	36.07963
2.22663	8.39474	49.88194	36.21277
2.22663	8.44737	49.88514	36.34927
2.22663	8.5	49.88863	36.48931
2.25628	7.5	50.02475	33.30429
2.25628	7.55263	50.02122	34.11447
2.25628	7.60526	50.01828	34.57677
2.25628	7.65789	50.01592	34.74722
2.25628	7.71053	50.01409	34.88249
2.25628	7.76316	50.01278	35.0052
2.25628	7.81579	50.01197	35.12231
2.25628	7.86842	50.01162	35.23692
2.25628	7.92105	50.01172	35.35073
2.25628	7.97368	50.01224	35.46477
2.25628	8.02632	50.01318	35.57974
2.25628	8.07895	50.01451	35.69615
2.25628	8.13158	50.01621	35.8144
2.25628	8.18421	50.01827	35.93479
2.25628	8.23684	50.02067	36.0576
2.25628	8.28947	50.02341	36.18306
2.25628	8.34211	50.02645	36.31139
2.25628	8.39474	50.02981	36.44278
2.25628	8.44737	50.03345	36.57742
2.25628	8.5	50.03737	36.7155
2.28593	7.5	50.16339	33.53492
2.28593	7.55263	50.16042	34.35024
2.28593	7.60526	50.15804	34.81474
2.28593	7.65789	50.15622	34.98503
2.28593	7.71053	50.15492	35.1198
2.28593	7.76316	50.15413	35.24184
2.28593	7.81579	50.15383	35.35816
2.28593	7.86842	50.15398	35.4719
2.28593	7.92105	50.15458	35.58474
2.28593	7.97368	50.15559	35.69773
2.28593	8.02632	50.15701	35.81157
2.28593	8.07895	50.15881	35.92678
2.28593	8.13158	50.16098	36.04374
2.28593	8.18421	50.16351	36.16276
2.28593	8.23684	50.16637	36.28412
2.28593	8.28947	50.16955	36.40805
2.28593	8.34211	50.17305	36.53475
2.28593	8.39474	50.17685	36.66442
2.28593	8.44737	50.18093	36.79724
2.28593	8.5	50.18528	36.93338
2.31558	7.5	50.30127	33.75768
2.31558	7.55263	50.29886	34.578
2.31558	7.60526	50.29702	35.04461
2.31558	7.65789	50.29573	35.21473
2.31558	7.71053	50.29497	35.349
2.31558	7.76316	50.2947	35.47037
2.31558	7.81579	50.2949	35.5859
2.31558	7.86842	50.29556	35.69875
2.31558	7.92105	50.29664	35.81063
2.31558	7.97368	50.29815	35.92258
2.31558	8.02632	50.30004	36.03531
2.31558	8.07895	50.30232	36.14932
2.31558	8.13158	50.30496	36.26501
2.31558	8.18421	50.30794	36.38269
2.31558	8.23684	50.31126	36.50262
2.31558	8.28947	50.3149	36.62503
2.31558	8.34211	50.31884	36.75012
2.31558	8.39474	50.32308	36.8781
2.31558	8.44737	50.3276	37.00913
2.31558	8.5	50.33239	37.14339
2.34523	7.5	50.4384	33.97295
2.34523	7.55263	50.43655	34.79811
2.34523	7.60526	50.43525	35.26678
2.34523	7.65789	50.4345	35.43672
2.34523	7.71053	50.43425	35.57047
2.34523	7.76316	50.4345	35.69116
2.34523	7.81579	50.43521	35.80591
2.34523	7.86842	50.43636	35.91788
2.34523	7.92105	50.43794	36.0288
2.34523	7.97368	50.43993	36.13972
2.34523	8.02632	50.4423	36.25134
2.34523	8.07895	50.44505	36.36417
2.34523	8.13158	50.44816	36.4786
2.34523	8.18421	50.4516	36.59495
2.34523	8.23684	50.45538	36.71347
2.34523	8.28947	50.45946	36.83439
2.34523	8.34211	50.46385	36.95791
2.34523	8.39474	50.46853	37.08422
2.34523	8.44737	50.47349	37.21349
2.34523	8.5	50.47872	37.34589
2.37487	7.5	50.57481	34.18107
2.37487	7.55263	50.57351	35.01094
2.37487	7.60526	50.57275	35.4816
2.37487	7.65789	50.57253	35.65133
2.37487	7.71053	50.5728	35.78456
2.37487	7.76316	50.57356	35.90458
2.37487	7.81579	50.57477	36.01855
2.37487	7.86842	50.57642	36.12965
2.37487	7.92105	50.57849	36.23962
2.37487	7.97368	50.58096	36.34951
2.37487	8.02632	50.58381	36.46003
2.37487	8.07895	50.58703	36.57169
2.37487	8.13158	50.5906	36.68488
2.37487	8.18421	50.5945	36.79991
2.37487	8.23684	50.59873	36.91704
2.37487	8.28947	50.60327	37.03649
2.37487	8.34211	50.6081	37.15846
2.37487	8.39474	50.61322	37.28313
2.37487	8.44737	50.61862	37.41068
2.37487	8.5	50.62427	37.54127
2.40452	7.5	50.71052	34.38237
2.40452	7.55263	50.70976	35.21682
2.40452	7.60526	50.70954	35.6894
2.40452	7.65789	50.70984	35.85892
2.40452	7.71053	50.71063	35.99163
2.40452	7.76316	50.71189	36.11097
2.40452	7.81579	50.71361	36.22415
2.40452	7.86842	50.71575	36.33439
2.40452	7.92105	50.71831	36.44341
2.40452	7.97368	50.72126	36.55228
2.40452	8.02632	50.72458	36.66172
2.40452	8.07895	50.72827	36.77223
2.40452	8.13158	50.7323	36.88419
2.40452	8.18421	50.73666	36.99792
2.40452	8.23684	50.74135	37.11368
2.40452	8.28947	50.74633	37.23168
2.40452	8.34211	50.75161	37.35213
2.40452	8.39474	50.75717	37.47519
2.40452	8.44737	50.763	37.60105
2.40452	8.5	50.76909	37.72985
2.43417	7.5	50.84554	34.57714
2.43417	7.55263	50.84531	35.41605
2.43417	7.60526	50.84563	35.8905
2.43417	7.65789	50.84645	36.0598
2.43417	7.71053	50.84775	36.19198
2.43417	7.76316	50.84952	36.31065
2.43417	7.81579	50.85174	36.42305
2.43417	7.86842	50.85437	36.53242
2.43417	7.92105	50.85741	36.6405
2.43417	7.97368	50.86084	36.74837
2.43417	8.02632	50.86464	36.85673
2.43417	8.07895	50.86879	36.96609
2.43417	8.13158	50.87329	37.07684
2.43417	8.18421	50.87811	37.1893
2.43417	8.23684	50.88324	37.3037
2.43417	8.28947	50.88867	37.42028
2.43417	8.34211	50.89439	37.53922
2.43417	8.39474	50.90039	37.66071
2.43417	8.44737	50.90666	37.78491
2.43417	8.5	50.91318	37.91196
2.46382	7.5	50.97988	34.76569
2.46382	7.55263	50.9802	35.60894
2.46382	7.60526	50.98104	36.08519
2.46382	7.65789	50.98238	36.25426
2.46382	7.71053	50.98419	36.38591
2.46382	7.76316	50.98647	36.5039
2.46382	7.81579	50.98918	36.61553
2.46382	7.86842	50.9923	36.72404
2.46382	7.92105	50.99582	36.83119
2.46382	7.97368	50.99973	36.93806
2.46382	8.02632	51.004	37.04535
2.46382	8.07895	51.00862	37.15359
2.46382	8.13158	51.01357	37.26315
2.46382	8.18421	51.01884	37.37434
2.46382	8.23684	51.02443	37.48741
2.46382	8.28947	51.03031	37.60259
2.46382	8.34211	51.03647	37.72006
2.46382	8.39474	51.04291	37.83999
2.46382	8.44737	51.04961	37.96255
2.46382	8.5	51.05656	38.08789
2.49347	7.5	51.11358	34.94826
2.49347	7.55263	51.11442	35.79575
2.49347	7.60526	51.11579	36.27376
2.49347	7.65789	51.11764	36.44259
2.49347	7.71053	51.11997	36.57371
2.49347	7.76316	51.12274	36.69102
2.49347	7.81579	51.12594	36.80187
2.49347	7.86842	51.12955	36.90953
2.49347	7.92105	51.13356	37.01576
2.49347	7.97368	51.13794	37.12164
2.49347	8.02632	51.14267	37.22788
2.49347	8.07895	51.14776	37.335
2.49347	8.13158	51.15317	37.44338
2.49347	8.18421	51.1589	37.55332
2.49347	8.23684	51.16493	37.66509
2.49347	8.28947	51.17125	37.77888
2.49347	8.34211	51.17786	37.8949
2.49347	8.39474	51.18473	38.01331
2.49347	8.44737	51.19186	38.13427
2.49347	8.5	51.19924	38.25793
2.52312	7.5	51.24663	35.12513
2.52312	7.55263	51.24801	35.97674
2.52312	7.60526	51.24989	36.45646
2.52312	7.65789	51.25226	36.62505
2.52312	7.71053	51.25509	36.75563
2.52312	7.76316	51.25836	36.87227
2.52312	7.81579	51.26205	36.98235
2.52312	7.86842	51.26615	37.08916
2.52312	7.92105	51.27063	37.19448
2.52312	7.97368	51.27548	37.29938
2.52312	8.02632	51.28069	37.40458
2.52312	8.07895	51.28623	37.51059
2.52312	8.13158	51.2921	37.61781
2.52312	8.18421	51.29828	37.72653
2.52312	8.23684	51.30476	37.837
2.52312	8.28947	51.31153	37.94943
2.52312	8.34211	51.31857	38.06403
2.52312	8.39474	51.32588	38.18094
2.52312	8.44737	51.33344	38.30033
2.52312	8.5	51.34125	38.42234
2.55276	7.5	51.37906	35.29653
2.55276	7.55263	51.38096	36.15217
2.55276	7.60526	51.38337	36.63354
2.55276	7.65789	51.38624	36.80188
2.55276	7.71053	51.38957	36.93193
2.55276	7.76316	51.39334	37.0479
2.55276	7.81579	51.39752	37.15721
2.55276	7.86842	51.4021	37.26319
2.55276	7.92105	51.40706	37.36759
2.55276	7.97368	51.41238	37.47152
2.55276	8.02632	51.41805	37.5757
2.55276	8.07895	51.42405	37.68062
2.55276	8.13158	51.43038	37.78669
2.55276	8.18421	51.43701	37.89419
2.55276	8.23684	51.44394	38.00339
2.55276	8.28947	51.45115	38.11449
2.55276	8.34211	51.45863	38.22768
2.55276	8.39474	51.46637	38.34312
2.55276	8.44737	51.47436	38.46096
2.55276	8.5	51.4826	38.58135
2.58241	7.5	51.51088	35.46269
2.58241	7.55263	51.51331	36.32225
2.58241	7.60526	51.51622	36.80524
2.58241	7.65789	51.51961	36.97332
2.58241	7.71053	51.52344	37.10283
2.58241	7.76316	51.52769	37.21814
2.58241	7.81579	51.53236	37.32669
2.58241	7.86842	51.53742	37.43183
2.58241	7.92105	51.54285	37.53534
2.58241	7.97368	51.54864	37.63831
2.58241	8.02632	51.55478	37.74147
2.58241	8.07895	51.56124	37.84532
2.58241	8.13158	51.56802	37.95025
2.58241	8.18421	51.5751	38.05656
2.58241	8.23684	51.58247	38.16451
2.58241	8.28947	51.59012	38.27429
2.58241	8.34211	51.59804	38.3861
2.58241	8.39474	51.60621	38.50009
2.58241	8.44737	51.61464	38.61642
2.58241	8.5	51.6233	38.73522
2.61206	7.5	51.6421	35.62383
2.61206	7.55263	51.64505	36.48722
2.61206	7.60526	51.64847	36.97178
2.61206	7.65789	51.65236	37.13959
2.61206	7.71053	51.65669	37.26857
2.61206	7.76316	51.66144	37.38321
2.61206	7.81579	51.66659	37.49101
2.61206	7.86842	51.67212	37.59533
2.61206	7.92105	51.67803	37.69795
2.61206	7.97368	51.68429	37.79997
2.61206	8.02632	51.69088	37.90212
2.61206	8.07895	51.6978	38.0049
2.61206	8.13158	51.70503	38.10872
2.61206	8.18421	51.71256	38.21385
2.61206	8.23684	51.72038	38.32056
2.61206	8.28947	51.72847	38.42905
2.61206	8.34211	51.73682	38.5395
2.61206	8.39474	51.74543	38.65207
2.61206	8.44737	51.75428	38.76691
2.61206	8.5	51.76336	38.88416
2.64171	7.5	51.77274	35.78013
2.64171	7.55263	51.7762	36.64727
2.64171	7.60526	51.78014	37.13336
2.64171	7.65789	51.78453	37.3009
2.64171	7.71053	51.78935	37.42935
2.64171	7.76316	51.79458	37.54333
2.64171	7.81579	51.80022	37.65038
2.64171	7.86842	51.80623	37.75388
2.64171	7.92105	51.8126	37.85562
2.64171	7.97368	51.81932	37.9567
2.64171	8.02632	51.82638	38.05785
2.64171	8.07895	51.83375	38.15959
2.64171	8.13158	51.84143	38.2623
2.64171	8.18421	51.84941	38.36628
2.64171	8.23684	51.85767	38.47177
2.64171	8.28947	51.86619	38.57899
2.64171	8.34211	51.87498	38.6881
2.64171	8.39474	51.88402	38.79928
2.64171	8.44737	51.8933	38.91265
2.64171	8.5	51.90281	39.02837
2.67136	7.5	51.90281	35.9318
2.67136	7.55263	51.90678	36.8026
2.67136	7.60526	51.91122	37.29018
2.67136	7.65789	51.91611	37.45745
2.67136	7.71053	51.92142	37.58537
2.67136	7.76316	51.92714	37.69869
2.67136	7.81579	51.93326	37.805
2.67136	7.86842	51.93974	37.90768
2.67136	7.92105	51.94658	38.00855
2.67136	7.97368	51.95377	38.10871
2.67136	8.02632	51.96128	38.20888
2.67136	8.07895	51.96911	38.30958
2.67136	8.13158	51.97724	38.4112
2.67136	8.18421	51.98566	38.51404
2.67136	8.23684	51.99436	38.61833
2.67136	8.28947	52.00332	38.72429
2.67136	8.34211	52.01254	38.83209
2.67136	8.39474	52.02201	38.94189
2.67136	8.44737	52.03171	39.05384
2.67136	8.5	52.04164	39.16805
2.70101	7.5	52.03232	36.07903
2.70101	7.55263	52.0368	36.9534
2.70101	7.60526	52.04174	37.44244
2.70101	7.65789	52.04713	37.60943
2.70101	7.71053	52.05293	37.73682
2.70101	7.76316	52.05913	37.84948
2.70101	7.81579	52.06572	37.95506
2.70101	7.86842	52.07268	38.05694
2.70101	7.92105	52.07998	38.15694
2.70101	7.97368	52.08763	38.25618
2.70101	8.02632	52.0956	38.35538
2.70101	8.07895	52.10388	38.45506
2.70101	8.13158	52.11246	38.55561
2.70101	8.18421	52.12132	38.65732
2.70101	8.23684	52.13046	38.76043
2.70101	8.28947	52.13986	38.86516
2.70101	8.34211	52.14951	38.97167
2.70101	8.39474	52.15941	39.08012
2.70101	8.44737	52.16953	39.19065
2.70101	8.5	52.17989	39.30339
2.73065	7.5	52.16128	36.22197
2.73065	7.55263	52.16627	37.09984
2.73065	7.60526	52.17171	37.5903
2.73065	7.65789	52.17758	37.75701
2.73065	7.71053	52.18387	37.88387
2.73065	7.76316	52.19056	37.99589
2.73065	7.81579	52.19762	38.10073
2.73065	7.86842	52.20505	38.20181
2.73065	7.92105	52.21282	38.30097
2.73065	7.97368	52.22092	38.3993
2.73065	8.02632	52.22935	38.49754
2.73065	8.07895	52.23808	38.59621
2.73065	8.13158	52.2471	38.6957
2.73065	8.18421	52.25641	38.79629
2.73065	8.23684	52.26598	38.89825
2.73065	8.28947	52.27581	39.00176
2.73065	8.34211	52.2859	39.107
2.73065	8.39474	52.29622	39.21412
2.73065	8.44737	52.30677	39.32326
2.73065	8.5	52.31754	39.43456
2.7603	7.5	52.2897	36.36079
2.7603	7.55263	52.29519	37.24209
2.7603	7.60526	52.30113	37.73393
2.7603	7.65789	52.3075	37.90036
2.7603	7.71053	52.31427	38.0267
2.7603	7.76316	52.32143	38.13807
2.7603	7.81579	52.32897	38.24219
2.7603	7.86842	52.33686	38.34248
2.7603	7.92105	52.3451	38.44079
2.7603	7.97368	52.35366	38.53822
2.7603	8.02632	52.36254	38.63552
2.7603	8.07895	52.37171	38.73319
2.7603	8.13158	52.38118	38.83164
2.7603	8.18421	52.39093	38.93114
2.7603	8.23684	52.40094	39.03195
2.7603	8.28947	52.4112	39.13426
2.7603	8.34211	52.42172	39.23825
2.7603	8.39474	52.43246	39.34407
2.7603	8.44737	52.44344	39.45185
2.7603	8.5	52.45463	39.56172
2.78995	7.5	52.41759	36.49566
2.78995	7.55263	52.42359	37.3803
2.78995	7.60526	52.43002	37.8735
2.78995	7.65789	52.43687	38.03965
2.78995	7.71053	52.44413	38.16546
2.78995	7.76316	52.45177	38.27619
2.78995	7.81579	52.45977	38.37959
2.78995	7.86842	52.46813	38.47911
2.78995	7.92105	52.47683	38.57658
2.78995	7.97368	52.48584	38.67312
2.78995	8.02632	52.49517	38.76948
2.78995	8.07895	52.5048	38.86618
2.78995	8.13158	52.51471	38.96359
2.78995	8.18421	52.52489	39.06201
2.78995	8.23684	52.53534	39.16169
2.78995	8.28947	52.54604	39.26283
2.78995	8.34211	52.55698	39.36558
2.78995	8.39474	52.56815	39.47012
2.78995	8.44737	52.57954	39.57657
2.78995	8.5	52.59115	39.68504
2.8196	7.5	52.54497	36.62671
2.8196	7.55263	52.55146	37.51464
2.8196	7.60526	52.55839	38.00916
2.8196	7.65789	52.56573	38.17502
2.8196	7.71053	52.57346	38.30031
2.8196	7.76316	52.58157	38.41041
2.8196	7.81579	52.59005	38.5131
2.8196	7.86842	52.59887	38.61184
2.8196	7.92105	52.60802	38.70848
2.8196	7.97368	52.61749	38.80415
2.8196	8.02632	52.62727	38.89959
2.8196	8.07895	52.63734	38.99531
2.8196	8.13158	52.64769	39.0917
2.8196	8.18421	52.65831	39.18906
2.8196	8.23684	52.66919	39.28763
2.8196	8.28947	52.68032	39.38761
2.8196	8.34211	52.69169	39.48915
2.8196	8.39474	52.70328	39.59243
2.8196	8.44737	52.7151	39.69756
2.8196	8.5	52.72712	39.80467
2.84925	7.5	52.67184	36.75408
2.84925	7.55263	52.67883	37.64523
2.84925	7.60526	52.68624	38.14105
2.84925	7.65789	52.69406	38.30662
2.84925	7.71053	52.70227	38.43139
2.84925	7.76316	52.71086	38.54086
2.84925	7.81579	52.7198	38.64284
2.84925	7.86842	52.72908	38.74081
2.84925	7.92105	52.73869	38.83664
2.84925	7.97368	52.74862	38.93144
2.84925	8.02632	52.75884	39.02597
2.84925	8.07895	52.76936	39.12073
2.84925	8.13158	52.78015	39.21612
2.84925	8.18421	52.7912	39.31244
2.84925	8.23684	52.80251	39.40991
2.84925	8.28947	52.81407	39.50874
2.84925	8.34211	52.82586	39.6091
2.84925	8.39474	52.83788	39.71113
2.84925	8.44737	52.85011	39.81497
2.84925	8.5	52.86255	39.92073
2.87889	7.5	52.79821	36.87792
2.87889	7.55263	52.80569	37.77221
2.87889	7.60526	52.81359	38.2693
2.87889	7.65789	52.82189	38.43458
2.87889	7.71053	52.83058	38.55884
2.87889	7.76316	52.83963	38.66768
2.87889	7.81579	52.84904	38.76897
2.87889	7.86842	52.85878	38.86618
2.87889	7.92105	52.86885	38.9612
2.87889	7.97368	52.87922	39.05515
2.87889	8.02632	52.88989	39.14877
2.87889	8.07895	52.90085	39.24259
2.87889	8.13158	52.91208	39.33699
2.87889	8.18421	52.92357	39.43227
2.87889	8.23684	52.93531	39.52866
2.87889	8.28947	52.94729	39.62637
2.87889	8.34211	52.95951	39.72556
2.87889	8.39474	52.97194	39.82637
2.87889	8.44737	52.9846	39.92894
2.87889	8.5	52.99745	40.03338
2.90854	7.5	52.9241	36.99834
2.90854	7.55263	52.93207	37.89573
2.90854	7.60526	52.94045	38.39405
2.90854	7.65789	52.94923	38.55904
2.90854	7.71053	52.95839	38.68279
2.90854	7.76316	52.96791	38.79101
2.90854	7.81579	52.97778	38.8916
2.90854	7.86842	52.98797	38.98807
2.90854	7.92105	52.99849	39.08229
2.90854	7.97368	53.00932	39.17539
2.90854	8.02632	53.02043	39.26812
2.90854	8.07895	53.03183	39.36101
2.90854	8.13158	53.04349	39.45443
2.90854	8.18421	53.05542	39.54869
2.90854	8.23684	53.06759	39.64403
2.90854	8.28947	53.08	39.74063
2.90854	8.34211	53.09263	39.83866
2.90854	8.39474	53.10549	39.93827
2.90854	8.44737	53.11856	40.03959
2.90854	8.5	53.13183	40.14273
2.93819	7.5	53.0495	37.11547
2.93819	7.55263	53.05795	38.01588
2.93819	7.60526	53.06682	38.51542
2.93819	7.65789	53.07607	38.68013
2.93819	7.71053	53.0857	38.80336
2.93819	7.76316	53.09569	38.91097
2.93819	7.81579	53.10602	39.01088
2.93819	7.86842	53.11667	39.1066
2.93819	7.92105	53.12764	39.20003
2.93819	7.97368	53.13891	39.29229
2.93819	8.02632	53.15047	39.38415
2.93819	8.07895	53.16231	39.47611
2.93819	8.13158	53.17441	39.56857
2.93819	8.18421	53.18676	39.66183
2.93819	8.23684	53.19936	39.75612
2.93819	8.28947	53.21219	39.85162
2.93819	8.34211	53.22525	39.94852
2.93819	8.39474	53.23852	40.04695
2.93819	8.44737	53.252	40.14705
2.93819	8.5	53.26569	40.24891
2.96784	7.5	53.17443	37.22942
2.96784	7.55263	53.18337	38.13281
2.96784	7.60526	53.19271	38.63353
2.96784	7.65789	53.20244	38.79795
2.96784	7.71053	53.21254	38.92068
2.96784	7.76316	53.22299	39.02767
2.96784	7.81579	53.23377	39.1269
2.96784	7.86842	53.24488	39.22189
2.96784	7.92105	53.2563	39.31454
2.96784	7.97368	53.26802	39.40598
2.96784	8.02632	53.28002	39.49696
2.96784	8.07895	53.29229	39.58802
2.96784	8.13158	53.30482	39.67953
2.96784	8.18421	53.3176	39.7718
2.96784	8.23684	53.33063	39.86505
2.96784	8.28947	53.34389	39.95949
2.96784	8.34211	53.35736	40.05527
2.96784	8.39474	53.37105	40.15254
2.96784	8.44737	53.38495	40.25142
2.96784	8.5	53.39904	40.35203
2.99749	7.5	53.29889	37.3403
2.99749	7.55263	53.30832	38.24661
2.99749	7.60526	53.31814	38.7485
2.99749	7.65789	53.32834	38.91262
2.99749	7.71053	53.3389	39.03485
2.99749	7.76316	53.34981	39.14124
2.99749	7.81579	53.36105	39.2398
2.99749	7.86842	53.37261	39.33406
2.99749	7.92105	53.38448	39.42593
2.99749	7.97368	53.39664	39.51656
2.99749	8.02632	53.40908	39.60669
2.99749	8.07895	53.42178	39.69685
2.99749	8.13158	53.43475	39.78742
2.99749	8.18421	53.44796	39.87871
2.99749	8.23684	53.46141	39.97095
2.99749	8.28947	53.47509	40.06432
2.99749	8.34211	53.48898	40.15901
2.99749	8.39474	53.50309	40.25513
2.99749	8.44737	53.5174	40.35283
2.99749	8.5	53.5319	40.4522
3.02714	7.5	53.4229	37.44822
3.02714	7.55263	53.4328	38.35739
3.02714	7.60526	53.4431	38.86042
3.02714	7.65789	53.45377	39.02426
3.02714	7.71053	53.4648	39.14598
3.02714	7.76316	53.47617	39.25178
3.02714	7.81579	53.48786	39.34967
3.02714	7.86842	53.49987	39.44322
3.02714	7.92105	53.51218	39.53432
3.02714	7.97368	53.52478	39.62414
3.02714	8.02632	53.53766	39.71342
3.02714	8.07895	53.5508	39.8027
3.02714	8.13158	53.5642	39.89235
3.02714	8.18421	53.57784	39.98267
3.02714	8.23684	53.59171	40.07391
3.02714	8.28947	53.60581	40.16624
3.02714	8.34211	53.62012	40.25984
3.02714	8.39474	53.63464	40.35484
3.02714	8.44737	53.64936	40.45137
3.02714	8.5	53.66426	40.54953
3.05678	7.5	53.54646	37.55327
3.05678	7.55263	53.55684	38.46526
3.05678	7.60526	53.56761	38.96941
3.05678	7.65789	53.57874	39.13296
3.05678	7.71053	53.59023	39.25419
3.05678	7.76316	53.60206	39.35939
3.05678	7.81579	53.61421	39.45662
3.05678	7.86842	53.62667	39.54946
3.05678	7.92105	53.63942	39.63981
3.05678	7.97368	53.65246	39.72883
3.05678	8.02632	53.66578	39.81727
3.05678	8.07895	53.67935	39.90567
3.05678	8.13158	53.69317	39.99441
3.05678	8.18421	53.70724	40.08379
3.05678	8.23684	53.72153	40.17403
3.05678	8.28947	53.73605	40.26534
3.05678	8.34211	53.75078	40.35787
3.05678	8.39474	53.76571	40.45177
3.05678	8.44737	53.78083	40.54715
3.05678	8.5	53.79615	40.64412
3.08643	7.5	53.66957	37.65556
3.08643	7.55263	53.68043	38.57031
3.08643	7.60526	53.69167	39.07556
3.08643	7.65789	53.70327	39.23882
3.08643	7.71053	53.71522	39.35956
3.08643	7.76316	53.7275	39.46417
3.08643	7.81579	53.7401	39.56075
3.08643	7.86842	53.75301	39.65288
3.08643	7.92105	53.76621	39.74249
3.08643	7.97368	53.77968	39.83072
3.08643	8.02632	53.79343	39.91834
3.08643	8.07895	53.80743	40.00588
3.08643	8.13158	53.82168	40.09372
3.08643	8.18421	53.83617	40.18216
3.08643	8.23684	53.85089	40.27143
3.08643	8.28947	53.86582	40.36172
3.08643	8.34211	53.88096	40.4532
3.08643	8.39474	53.89631	40.54601
3.08643	8.44737	53.91184	40.64026
3.08643	8.5	53.92756	40.73606
3.11608	7.5	53.79226	37.75517
3.11608	7.55263	53.80359	38.67264
3.11608	7.60526	53.81529	39.17897
3.11608	7.65789	53.82736	39.34194
3.11608	7.71053	53.83976	39.46219
3.11608	7.76316	53.8525	39.56622
3.11608	7.81579	53.86555	39.66215
3.11608	7.86842	53.8789	39.75359
3.11608	7.92105	53.89254	39.84245
3.11608	7.97368	53.90645	39.92991
3.11608	8.02632	53.92063	40.01671
3.11608	8.07895	53.93506	40.1034
3.11608	8.13158	53.94974	40.19035
3.11608	8.18421	53.96465	40.27786
3.11608	8.23684	53.97978	40.36618
3.11608	8.28947	53.99513	40.45548
3.11608	8.34211	54.01069	40.54592
3.11608	8.39474	54.02644	40.63765
3.11608	8.44737	54.04238	40.73079
3.11608	8.5	54.05851	40.82543
3.14573	7.5	53.91451	37.8522
3.14573	7.55263	53.92631	38.77233
3.14573	7.60526	53.93848	39.27972
3.14573	7.65789	53.95101	39.4424
3.14573	7.71053	53.96387	39.56217
3.14573	7.76316	53.97705	39.66562
3.14573	7.81579	53.99055	39.76092
3.14573	7.86842	54.00434	39.85166
3.14573	7.92105	54.01842	39.9398
3.14573	7.97368	54.03277	40.02648
3.14573	8.02632	54.04738	40.11248
3.14573	8.07895	54.06224	40.19833
3.14573	8.13158	54.07734	40.2844
3.14573	8.18421	54.09267	40.37101
3.14573	8.23684	54.10822	40.45837
3.14573	8.28947	54.12399	40.54669
3.14573	8.34211	54.13995	40.63612
3.14573	8.39474	54.15612	40.72679
3.14573	8.44737	54.17246	40.81883
3.14573	8.5	54.18899	40.91234
3.17538	7.5	54.03634	37.94671
3.17538	7.55263	54.04861	38.86948
3.17538	7.60526	54.06124	39.3779
3.17538	7.65789	54.07423	39.5403
3.17538	7.71053	54.08754	39.65959
3.17538	7.76316	54.10118	39.76247
3.17538	7.81579	54.11512	39.85713
3.17538	7.86842	54.12936	39.94719
3.17538	7.92105	54.14387	40.03461
