
2.13769	7.76316	63.50868	31.33351
2.13769	7.81579	62.93435	31.33232
2.13769	7.86842	62.4692	31.34214
2.13769	7.92105	62.08054	31.36017
2.13769	7.97368	61.74856	31.3847
2.13769	8.02632	61.46032	31.41464
2.13769	8.07895	61.20685	31.44921
2.13769	8.13158	60.9817	31.48787
2.13769	8.18421	60.78006	31.5302
2.13769	8.23684	60.59824	31.57591
2.13769	8.28947	60.43334	31.62475
2.13769	8.34211	60.28306	31.67655
2.13769	8.39474	60.14552	31.73116
2.13769	8.44737	60.01919	31.78846
2.13769	8.5	59.90277	31.84837
2.16734	7.5	84.31878	33.08272
2.16734	7.55263	74.31063	32.26561
2.16734	7.60526	67.54225	31.74241
2.16734	7.65789	65.74976	31.63761
2.16734	7.71053	64.68863	31.59413
2.16734	7.76316	63.93432	31.57736
2.16734	7.81579	63.3519	31.5763
2.16734	7.86842	62.88023	31.58596
2.16734	7.92105	62.48614	31.60362
2.16734	7.97368	62.14955	31.62762
2.16734	8.02632	61.85731	31.65689
2.16734	8.07895	61.60034	31.69067
2.16734	8.13158	61.3721	31.72844
2.16734	8.18421	61.16769	31.7698
2.16734	8.23684	60.98339	31.81444
2.16734	8.28947	60.81626	31.86214
2.16734	8.34211	60.66395	31.91272
2.16734	8.39474	60.52456	31.96603
2.16734	8.44737	60.39654	32.02198
2.16734	8.5	60.27858	32.08045
2.19698	7.5	85.06561	33.25422
2.19698	7.55263	74.88472	32.4762
2.19698	7.60526	68.01407	31.97163
2.19698	7.65789	66.1964	31.87013
2.19698	7.71053	65.12061	31.82802
2.19698	7.76316	64.35597	31.81182
2.19698	7.81579	63.76562	31.81091
2.19698	7.86842	63.28756	31.82041
2.19698	7.92105	62.88816	31.83771
2.19698	7.97368	62.54703	31.86119
2.19698	8.02632	62.25088	31.8898
2.19698	8.07895	61.99048	31.92282
2.19698	8.13158	61.75921	31.95972
2.19698	8.18421	61.55211	32.00012
2.19698	8.23684	61.36538	32.04373
2.19698	8.28947	61.19605	32.09032
2.19698	8.34211	61.04176	32.13971
2.19698	8.39474	60.90057	32.19177
2.19698	8.44737	60.7709	32.24638
2.19698	8.5	60.65143	32.30346
2.22663	7.5	85.80287	33.41812
2.22663	7.55263	75.45215	32.67832
2.22663	7.60526	68.48107	32.19203
2.22663	7.65789	66.6387	32.09377
2.22663	7.71053	65.54852	32.05301
2.22663	7.76316	64.77374	32.03739
2.22663	7.81579	64.17562	32.03661
2.22663	7.86842	63.69129	32.04597
2.22663	7.92105	63.28667	32.06291
2.22663	7.97368	62.94111	32.08588
2.22663	8.02632	62.64112	32.11386
2.22663	8.07895	62.37737	32.14612
2.22663	8.13158	62.14313	32.18218
2.22663	8.18421	61.93338	32.22165
2.22663	8.23684	61.74427	32.26425
2.22663	8.28947	61.57281	32.30975
2.22663	8.34211	61.41657	32.35799
2.22663	8.39474	61.27361	32.40882
2.22663	8.44737	61.14233	32.46214
2.22663	8.5	61.02139	32.51787
2.25628	7.5	86.53085	33.57484
2.25628	7.55263	76.01313	32.87241
2.25628	7.60526	68.94339	32.40405
2.25628	7.65789	67.07677	32.30898
2.25628	7.71053	65.97246	32.26955
2.25628	7.76316	65.18774	32.25449
2.25628	7.81579	64.58198	32.25385
2.25628	7.86842	64.0915	32.26307
2.25628	7.92105	63.68177	32.27968
2.25628	7.97368	63.33187	32.30215
2.25628	8.02632	63.02812	32.3295
2.25628	8.07895	62.76107	32.36104
2.25628	8.13158	62.52392	32.39627
2.25628	8.18421	62.31158	32.43483
2.25628	8.23684	62.12015	32.47644
2.25628	8.28947	61.94659	32.52088
2.25628	8.34211	61.78845	32.56799
2.25628	8.39474	61.64377	32.61763
2.25628	8.44737	61.51091	32.6697
2.25628	8.5	61.38852	32.7241
2.28593	7.5	87.24978	33.72476
2.28593	7.55263	76.56784	33.05888
2.28593	7.60526	69.40116	32.60811
2.28593	7.65789	67.51072	32.51618
2.28593	7.71053	66.39255	32.47805
2.28593	7.76316	65.59806	32.46355
2.28593	7.81579	64.98481	32.46305
2.28593	7.86842	64.4883	32.47214
2.28593	7.92105	64.07355	32.48841
2.28593	7.97368	63.71938	32.5104
2.28593	8.02632	63.41194	32.53714
2.28593	8.07895	63.14167	32.56797
2.28593	8.13158	62.90167	32.60239
2.28593	8.18421	62.68678	32.64007
2.28593	8.23684	62.49308	32.68071
2.28593	8.28947	62.31746	32.72413
2.28593	8.34211	62.15747	32.77013
2.28593	8.39474	62.01109	32.81861
2.28593	8.44737	61.87669	32.86945
2.28593	8.5	61.7529	32.92257
2.31558	7.5	87.95992	33.86824
2.31558	7.55263	77.11647	33.23809
2.31558	7.60526	69.8545	32.80459
2.31558	7.65789	67.94066	32.71575
2.31558	7.71053	66.80887	32.67891
2.31558	7.76316	66.00479	32.66496
2.31558	7.81579	65.38419	32.6646
2.31558	7.86842	64.88175	32.67356
2.31558	7.92105	64.46208	32.68951
2.31558	7.97368	64.10372	32.71103
2.31558	8.02632	63.79267	32.73717
2.31558	8.07895	63.51924	32.7673
2.31558	8.13158	63.27644	32.80094
2.31558	8.18421	63.05907	32.83775
2.31558	8.23684	62.86313	32.87745
2.31558	8.28947	62.6855	32.91986
2.31558	8.34211	62.52368	32.96479
2.31558	8.39474	62.37565	33.01214
2.31558	8.44737	62.23975	33.06178
2.31558	8.5	62.11457	33.11365
2.34523	7.5	88.66151	34.00561
2.34523	7.55263	77.65918	33.41041
2.34523	7.60526	70.30354	32.99386
2.34523	7.65789	68.36669	32.90805
2.34523	7.71053	67.22152	32.87248
2.34523	7.76316	66.40802	32.85908
2.34523	7.81579	65.7802	32.85886
2.34523	7.86842	65.27195	32.8677
2.34523	7.92105	64.84744	32.88333
2.34523	7.97368	64.48498	32.90438
2.34523	8.02632	64.17038	32.92995
2.34523	8.07895	63.89384	32.9594
2.34523	8.13158	63.6483	32.99227
2.34523	8.18421	63.42849	33.02823
2.34523	8.23684	63.23036	33.06702
2.34523	8.28947	63.05076	33.10844
2.34523	8.34211	62.88716	33.15233
2.34523	8.39474	62.73751	33.19856
2.34523	8.44737	62.60013	33.24705
2.34523	8.5	62.47361	33.29769
2.37487	7.5	89.35477	34.13717
2.37487	7.55263	78.19614	33.57617
2.37487	7.60526	70.74839	33.17626
2.37487	7.65789	68.78892	33.09344
2.37487	7.71053	67.6306	33.05911
2.37487	7.76316	66.80784	33.04625
2.37487	7.81579	66.17292	33.04617
2.37487	7.86842	65.65896	33.05489
2.37487	7.92105	65.22971	33.07021
2.37487	7.97368	64.86321	33.09082
2.37487	8.02632	64.54513	33.11581
2.37487	8.07895	64.26555	33.1446
2.37487	8.13158	64.01732	33.17672
2.37487	8.18421	63.79511	33.21185
2.37487	8.23684	63.59484	33.24975
2.37487	8.28947	63.41331	33.2902
2.37487	8.34211	63.24796	33.33307
2.37487	8.39474	63.09673	33.37823
2.37487	8.44737	62.9579	33.42557
2.37487	8.5	62.83006	33.47503
2.40452	7.5	90.03992	34.26322
2.40452	7.55263	78.72751	33.73568
2.40452	7.60526	71.18915	33.35209
2.40452	7.65789	69.20744	33.27221
2.40452	7.71053	68.03619	33.23911
2.40452	7.76316	67.20433	33.22678
2.40452	7.81579	66.56244	33.22685
2.40452	7.86842	66.04287	33.23545
2.40452	7.92105	65.60895	33.25048
2.40452	7.97368	65.2385	33.27064
2.40452	8.02632	64.917	33.29508
2.40452	8.07895	64.63443	33.32321
2.40452	8.13158	64.38356	33.3546
2.40452	8.18421	64.15901	33.38893
2.40452	8.23684	63.95663	33.42595
2.40452	8.28947	63.77321	33.46547
2.40452	8.34211	63.60615	33.50734
2.40452	8.39474	63.45336	33.55144
2.40452	8.44737	63.31312	33.59768
2.40452	8.5	63.18399	33.64597
2.43417	7.5	90.71717	34.38402
2.43417	7.55263	79.25343	33.88923
2.43417	7.60526	71.62593	33.52167
2.43417	7.65789	69.62235	33.44468
2.43417	7.71053	68.43837	33.41279
2.43417	7.76316	67.59757	33.40099
2.43417	7.81579	66.94883	33.40119
2.43417	7.86842	66.42374	33.40968
2.43417	7.92105	65.98524	33.42442
2.43417	7.97368	65.6109	33.44415
2.43417	8.02632	65.28605	33.46806
2.43417	8.07895	65.00054	33.49555
2.43417	8.13158	64.74708	33.52622
2.43417	8.18421	64.52022	33.55976
2.43417	8.23684	64.31579	33.59592
2.43417	8.28947	64.13051	33.63452
2.43417	8.34211	63.96177	33.67542
2.43417	8.39474	63.80746	33.71849
2.43417	8.44737	63.66583	33.76365
2.43417	8.5	63.53544	33.81081
2.46382	7.5	91.38672	34.49983
2.46382	7.55263	79.77404	34.03709
2.46382	7.60526	72.05882	33.68527
2.46382	7.65789	70.03372	33.61112
2.46382	7.71053	68.83723	33.58043
2.46382	7.76316	67.98763	33.56914
2.46382	7.81579	67.33215	33.56949
2.46382	7.86842	66.80164	33.57787
2.46382	7.92105	66.35865	33.59233
2.46382	7.97368	65.98049	33.61164
2.46382	8.02632	65.65233	33.63501
2.46382	8.07895	65.36395	33.66189
2.46382	8.13158	65.10795	33.69186
2.46382	8.18421	64.87882	33.72462
2.46382	8.23684	64.67237	33.75994
2.46382	8.28947	64.48526	33.79765
2.46382	8.34211	64.31488	33.83759
2.46382	8.39474	64.15908	33.87966
2.46382	8.44737	64.01609	33.92376
2.46382	8.5	63.88446	33.96981
2.49347	7.5	92.04876	34.61088
2.49347	7.55263	80.28949	34.17951
2.49347	7.60526	72.48793	33.84316
2.49347	7.65789	70.44164	33.77181
2.49347	7.71053	69.23285	33.74229
2.49347	7.76316	68.3746	33.73151
2.49347	7.81579	67.71249	33.732
2.49347	7.86842	67.17665	33.74028
2.49347	7.92105	66.72923	33.75446
2.49347	7.97368	66.34731	33.77336
2.49347	8.02632	66.01592	33.79621
2.49347	8.07895	65.7247	33.82248
2.49347	8.13158	65.46621	33.85176
2.49347	8.18421	65.23486	33.88377
2.49347	8.23684	65.02642	33.91828
2.49347	8.28947	64.83753	33.95511
2.49347	8.34211	64.66553	33.99412
2.49347	8.39474	64.50827	34.03521
2.49347	8.44737	64.36395	34.07827
2.49347	8.5	64.23111	34.12325
2.52312	7.5	92.70348	34.71738
2.52312	7.55263	80.79989	34.31675
2.52312	7.60526	72.91334	33.99558
2.52312	7.65789	70.8462	33.92698
2.52312	7.71053	69.6253	33.89862
2.52312	7.76316	68.75853	33.88835
2.52312	7.81579	68.0899	33.88897
2.52312	7.86842	67.54882	33.89715
2.52312	7.92105	67.09705	33.91106
2.52312	7.97368	66.71144	33.92956
2.52312	8.02632	66.37686	33.95191
2.52312	8.07895	66.08287	33.97758
2.52312	8.13158	65.82192	34.0062
2.52312	8.18421	65.58839	34.03746
2.52312	8.23684	65.378	34.07117
2.52312	8.28947	65.18736	34.10714
2.52312	8.34211	65.01378	34.14525
2.52312	8.39474	64.85508	34.18537
2.52312	8.44737	64.70946	34.22743
2.52312	8.5	64.57543	34.27135
2.55276	7.5	93.35107	34.81955
2.55276	7.55263	81.30539	34.44902
2.55276	7.60526	73.33515	34.14277
2.55276	7.65789	71.24747	34.07687
2.55276	7.71053	70.01464	34.04965
2.55276	7.76316	69.13949	34.03988
2.55276	7.81579	68.46445	34.04064
2.55276	7.86842	67.91821	34.04873
2.55276	7.92105	67.46216	34.06238
2.55276	7.97368	67.07292	34.08049
2.55276	8.02632	66.73522	34.10234
2.55276	8.07895	66.43849	34.12743
2.55276	8.13158	66.17513	34.15538
2.55276	8.18421	65.93947	34.18593
2.55276	8.23684	65.72716	34.21885
2.55276	8.28947	65.5348	34.25399
2.55276	8.34211	65.35967	34.2912
2.55276	8.39474	65.19956	34.33039
2.55276	8.44737	65.05266	34.37146
2.55276	8.5	64.91747	34.41435
2.58241	7.5	93.99169	34.91759
2.58241	7.55263	81.80609	34.57654
2.58241	7.60526	73.75342	34.28494
2.58241	7.65789	71.64553	34.22172
2.58241	7.71053	70.40096	34.19562
2.58241	7.76316	69.51756	34.18634
2.58241	7.81579	68.8362	34.18724
2.58241	7.86842	68.28489	34.19524
2.58241	7.92105	67.82463	34.20862
2.58241	7.97368	67.43182	34.22635
2.58241	8.02632	67.09104	34.24772
2.58241	8.07895	66.79163	34.27224
2.58241	8.13158	66.5259	34.29955
2.58241	8.18421	66.28813	34.32938
2.58241	8.23684	66.07395	34.36154
2.58241	8.28947	65.87989	34.39585
2.58241	8.34211	65.70324	34.4322
2.58241	8.39474	65.54175	34.47047
2.58241	8.44737	65.3936	34.51057
2.58241	8.5	65.25727	34.55245
2.61206	7.5	94.62551	35.01167
2.61206	7.55263	82.30211	34.69952
2.61206	7.60526	74.16826	34.42231
2.61206	7.65789	72.04045	34.36171
2.61206	7.71053	70.78431	34.33672
2.61206	7.76316	69.89279	34.32793
2.61206	7.81579	69.20521	34.32897
2.61206	7.86842	68.64891	34.33687
2.61206	7.92105	68.18451	34.35001
2.61206	7.97368	67.78819	34.36736
2.61206	8.02632	67.44438	34.38826
2.61206	8.07895	67.14232	34.41222
2.61206	8.13158	66.87427	34.4389
2.61206	8.18421	66.63444	34.46804
2.61206	8.23684	66.41841	34.49945
2.61206	8.28947	66.2227	34.53296
2.61206	8.34211	66.04455	34.56845
2.61206	8.39474	65.8817	34.60582
2.61206	8.44737	65.73233	34.64498
2.61206	8.5	65.59487	34.68588
2.64171	7.5	95.25269	35.10196
2.64171	7.55263	82.79356	34.81813
2.64171	7.60526	74.57972	34.55508
2.64171	7.65789	72.43229	34.49706
2.64171	7.71053	71.16476	34.47316
2.64171	7.76316	70.26524	34.46485
2.64171	7.81579	69.57154	34.46602
2.64171	7.86842	69.01032	34.47385
2.64171	7.92105	68.54185	34.48674
2.64171	7.97368	68.14208	34.50372
2.64171	8.02632	67.79529	34.52415
2.64171	8.07895	67.49064	34.54756
2.64171	8.13158	67.2203	34.57363
2.64171	8.18421	66.97843	34.60209
2.64171	8.23684	66.76059	34.63276
2.64171	8.28947	66.56325	34.66548
2.64171	8.34211	66.38363	34.70014
2.64171	8.39474	66.21946	34.73663
2.64171	8.44737	66.06888	34.77488
2.64171	8.5	65.93033	34.81481
2.67136	7.5	95.8734	35.18863
2.67136	7.55263	83.28055	34.93257
2.67136	7.60526	74.9879	34.68342
2.67136	7.65789	72.82112	34.62795
2.67136	7.71053	71.54237	34.60513
2.67136	7.76316	70.63497	34.59728
2.67136	7.81579	69.93525	34.5986
2.67136	7.86842	69.36919	34.60634
2.67136	7.92105	68.8967	34.61899
2.67136	7.97368	68.49353	34.63561
2.67136	8.02632	68.14381	34.65559
2.67136	8.07895	67.83661	34.67846
2.67136	8.13158	67.56402	34.70392
2.67136	8.18421	67.32016	34.73172
2.67136	8.23684	67.10053	34.76167
2.67136	8.28947	66.90159	34.79362
2.67136	8.34211	66.72053	34.82746
2.67136	8.39474	66.55506	34.8631
2.67136	8.44737	66.40329	34.90044
2.67136	8.5	66.26367	34.93943
2.70101	7.5	96.48778	35.27183
2.70101	7.55263	83.76318	35.04299
2.70101	7.60526	75.39285	34.80753
2.70101	7.65789	73.20702	34.75456
2.70101	7.71053	71.91721	34.73279
2.70101	7.76316	71.00204	34.72542
2.70101	7.81579	70.29638	34.72686
2.70101	7.86842	69.72555	34.73452
2.70101	7.92105	69.24912	34.74694
2.70101	7.97368	68.8426	34.76322
2.70101	8.02632	68.49	34.78274
2.70101	8.07895	68.18028	34.80509
2.70101	8.13158	67.90548	34.82996
2.70101	8.18421	67.65966	34.85711
2.70101	8.23684	67.43828	34.88635
2.70101	8.28947	67.23777	34.91755
2.70101	8.34211	67.05529	34.95059
2.70101	8.39474	66.88854	34.98538
2.70101	8.44737	66.73561	35.02184
2.70101	8.5	66.59493	35.05991
2.73065	7.5	97.09597	35.35171
2.73065	7.55263	84.24155	35.14957
2.73065	7.60526	75.79466	34.92755
2.73065	7.65789	73.59003	34.87705
2.73065	7.71053	72.28932	34.85633
2.73065	7.76316	71.3665	34.84941
2.73065	7.81579	70.65499	34.851
2.73065	7.86842	70.07947	34.85858
2.73065	7.92105	69.59915	34.87077
2.73065	7.97368	69.18933	34.8867
2.73065	8.02632	68.83389	34.90578
2.73065	8.07895	68.5217	34.92762
2.73065	8.13158	68.24473	34.95191
2.73065	8.18421	67.99698	34.97841
2.73065	8.23684	67.77387	35.00697
2.73065	8.28947	67.57182	35.03743
2.73065	8.34211	67.38795	35.06968
2.73065	8.39474	67.21994	35.10365
2.73065	8.44737	67.06587	35.13924
2.73065	8.5	66.92416	35.17641
2.7603	7.5	97.69812	35.4284
2.7603	7.55263	84.71575	35.25245
2.7603	7.60526	76.19338	35.04365
2.7603	7.65789	73.97022	34.99558
2.7603	7.71053	72.65876	34.97589
2.7603	7.76316	71.7284	34.96943
2.7603	7.81579	71.01113	34.97115
2.7603	7.86842	70.43099	34.97866
2.7603	7.92105	69.94683	34.99062
2.7603	7.97368	69.53377	35.00621
2.7603	8.02632	69.17554	35.02487
2.7603	8.07895	68.86092	35.0462
2.7603	8.13158	68.5818	35.06992
2.7603	8.18421	68.33215	35.0958
2.7603	8.23684	68.10735	35.12368
2.7603	8.28947	67.90378	35.15341
2.7603	8.34211	67.71855	35.1849
2.7603	8.39474	67.5493	35.21806
2.7603	8.44737	67.39412	35.2528
2.7603	8.5	67.25139	35.28909
2.78995	7.5	98.29436	35.50202
2.78995	7.55263	85.18588	35.35178
2.78995	7.60526	76.58908	35.15599
2.78995	7.65789	74.34765	35.11031
2.78995	7.71053	73.02559	35.09163
2.78995	7.76316	72.0878	35.08563
2.78995	7.81579	71.36485	35.08748
2.78995	7.86842	70.78015	35.09491
2.78995	7.92105	70.29221	35.10666
2.78995	7.97368	69.87596	35.12192
2.78995	8.02632	69.51498	35.14016
2.78995	8.07895	69.19796	35.16099
2.78995	8.13158	68.91674	35.18415
2.78995	8.18421	68.66522	35.20942
2.78995	8.23684	68.43876	35.23663
2.78995	8.28947	68.23369	35.26565
2.78995	8.34211	68.04712	35.29639
2.78995	8.39474	67.87666	35.32875
2.78995	8.44737	67.72038	35.36267
2.78995	8.5	67.57666	35.39809
2.8196	7.5	98.88483	35.57271
2.8196	7.55263	85.65203	35.4477
2.8196	7.60526	76.98182	35.2647
2.8196	7.65789	74.72237	35.22138
2.8196	7.71053	73.38986	35.2037
2.8196	7.76316	72.44474	35.19814
2.8196	7.81579	71.71619	35.20012
2.8196	7.86842	71.12699	35.20749
2.8196	7.92105	70.63534	35.21902
2.8196	7.97368	70.21594	35.23396
2.8196	8.02632	69.85226	35.25178
2.8196	8.07895	69.53288	35.27213
2.8196	8.13158	69.24958	35.29474
2.8196	8.18421	68.99623	35.3194
2.8196	8.23684	68.76813	35.34596
2.8196	8.28947	68.5616	35.37429
2.8196	8.34211	68.3737	35.40429
2.8196	8.39474	68.20205	35.43588
2.8196	8.44737	68.04469	35.46898
2.8196	8.5	67.89999	35.50355
2.84925	7.5	99.46966	35.64058
2.84925	7.55263	86.11427	35.54033
2.84925	7.60526	77.37166	35.36991
2.84925	7.65789	75.09443	35.32892
2.84925	7.71053	73.75162	35.31223
2.84925	7.76316	72.79927	35.30711
2.84925	7.81579	72.0652	35.30922
2.84925	7.86842	71.47158	35.31652
2.84925	7.92105	70.97626	35.32784
2.84925	7.97368	70.55376	35.34246
2.84925	8.02632	70.1874	35.35988
2.84925	8.07895	69.8657	35.37976
2.84925	8.13158	69.58037	35.40183
2.84925	8.18421	69.32521	35.4259
2.84925	8.23684	69.09549	35.45182
2.84925	8.28947	68.88752	35.47946
2.84925	8.34211	68.69832	35.50874
2.84925	8.39474	68.5255	35.53956
2.84925	8.44737	68.36709	35.57187
2.84925	8.5	68.22143	35.60561
2.87889	7.5	100.04896	35.70573
2.87889	7.55263	86.57269	35.6298
2.87889	7.60526	77.75866	35.47177
2.87889	7.65789	75.46389	35.43307
2.87889	7.71053	74.11092	35.41735
2.87889	7.76316	73.15143	35.41266
2.87889	7.81579	72.41192	35.41491
2.87889	7.86842	71.81393	35.42214
2.87889	7.92105	71.31501	35.43326
2.87889	7.97368	70.88944	35.44756
2.87889	8.02632	70.52047	35.46459
2.87889	8.07895	70.19648	35.48399
2.87889	8.13158	69.90913	35.50554
2.87889	8.18421	69.65219	35.52903
2.87889	8.23684	69.42089	35.55432
2.87889	8.28947	69.2115	35.58129
2.87889	8.34211	69.02103	35.60986
2.87889	8.39474	68.84706	35.63994
2.87889	8.44737	68.6876	35.67146
2.87889	8.5	68.541	35.70439
2.90854	7.5	100.62285	35.76828
2.90854	7.55263	87.02738	35.71622
2.90854	7.60526	78.14288	35.57039
2.90854	7.65789	75.8308	35.53394
2.90854	7.71053	74.46779	35.51919
2.90854	7.76316	73.50128	35.51492
2.90854	7.81579	72.7564	35.5173
2.90854	7.86842	72.1541	35.52447
2.90854	7.92105	71.65162	35.53539
2.90854	7.97368	71.22304	35.54939
2.90854	8.02632	70.85148	35.56602
2.90854	8.07895	70.52524	35.58497
2.90854	8.13158	70.23591	35.60599
2.90854	8.18421	69.97722	35.62891
2.90854	8.23684	69.74436	35.65359
2.90854	8.28947	69.53357	35.6799
2.90854	8.34211	69.34185	35.70777
2.90854	8.39474	69.16675	35.73712
2.90854	8.44737	69.00627	35.76788
2.90854	8.5	68.85874	35.8
2.93819	7.5	101.19146	35.82831
2.93819	7.55263	87.4784	35.79971
2.93819	7.60526	78.52437	35.66588
2.93819	7.65789	76.19521	35.63166
2.93819	7.71053	74.8223	35.61785
2.93819	7.76316	73.84885	35.61401
2.93819	7.81579	73.09867	35.61652
2.93819	7.86842	72.49213	35.62363
2.93819	7.92105	71.98613	35.63435
2.93819	7.97368	71.55459	35.64805
2.93819	8.02632	71.18047	35.6643
2.93819	8.07895	70.85201	35.68279
2.93819	8.13158	70.56074	35.70331
2.93819	8.18421	70.30032	35.72567
2.93819	8.23684	70.06593	35.74974
2.93819	8.28947	69.85377	35.77541
2.93819	8.34211	69.66081	35.8026
2.93819	8.39474	69.4846	35.83122
2.93819	8.44737	69.32311	35.86123
2.93819	8.5	69.17468	35.89257
2.96784	7.5	101.75489	35.88593
2.96784	7.55263	87.92583	35.88038
2.96784	7.60526	78.90318	35.75837
2.96784	7.65789	76.55715	35.72634
2.96784	7.71053	75.17448	35.71346
2.96784	7.76316	74.19418	35.71004
2.96784	7.81579	73.43877	35.71267
2.96784	7.86842	72.82805	35.71973
2.96784	7.92105	72.31859	35.73025
2.96784	7.97368	71.88412	35.74366
2.96784	8.02632	71.50749	35.75953
2.96784	8.07895	71.17685	35.77758
2.96784	8.13158	70.88365	35.7976
2.96784	8.18421	70.62154	35.81941
2.96784	8.23684	70.38563	35.84289
2.96784	8.28947	70.17212	35.86792
2.96784	8.34211	69.97794	35.89444
2.96784	8.39474	69.80064	35.92236
2.96784	8.44737	69.63817	35.95163
2.96784	8.5	69.48885	35.9822
2.99749	7.5	102.31326	35.94122
2.99749	7.55263	88.36975	35.95832
2.99749	7.60526	79.27937	35.84794
2.99749	7.65789	76.91669	35.81808
2.99749	7.71053	75.52437	35.80613
2.99749	7.76316	74.53731	35.80311
2.99749	7.81579	73.77675	35.80588
2.99749	7.86842	73.1619	35.81287
2.99749	7.92105	72.64903	35.82321
2.99749	7.97368	72.21167	35.83632
2.99749	8.02632	71.83256	35.85183
2.99749	8.07895	71.49976	35.86945
2.99749	8.13158	71.20467	35.88897
2.99749	8.18421	70.94089	35.91024
2.99749	8.23684	70.7035	35.93313
2.99749	8.28947	70.48865	35.95755
2.99749	8.34211	70.29329	35.9834
2.99749	8.39474	70.11491	36.01063
2.99749	8.44737	69.95147	36.03918
2.99749	8.5	69.80127	36.069
3.02714	7.5	102.86666	35.99426
3.02714	7.55263	88.81023	36.03363
3.02714	7.60526	79.65297	35.93472
3.02714	7.65789	77.27386	35.90698
3.02714	7.71053	75.87201	35.89594
3.02714	7.76316	74.87829	35.89334
3.02714	7.81579	74.11264	35.89623
3.02714	7.86842	73.49372	35.90316
3.02714	7.92105	72.97747	35.91332
3.02714	7.97368	72.53727	35.92615
3.02714	8.02632	72.15572	35.94129
3.02714	8.07895	71.8208	35.95848
3.02714	8.13158	71.52385	35.97752
3.02714	8.18421	71.25841	35.99826
3.02714	8.23684	71.01956	36.02058
3.02714	8.28947	70.8034	36.04439
3.02714	8.34211	70.60686	36.06959
3.02714	8.39474	70.42743	36.09614
3.02714	8.44737	70.26304	36.12398
3.02714	8.5	70.11197	36.15305
3.05678	7.5	103.4152	36.04515
3.05678	7.55263	89.24732	36.10641
3.05678	7.60526	80.02404	36.01878
3.05678	7.65789	77.6287	35.99315
3.05678	7.71053	76.21746	35.98301
3.05678	7.76316	75.21715	35.9808
3.05678	7.81579	74.44648	35.98382
3.05678	7.86842	73.82353	35.9907
3.05678	7.92105	73.30397	36.00067
3.05678	7.97368	72.86096	36.01323
3.05678	8.02632	72.477	36.02801
3.05678	8.07895	72.13998	36.04478
3.05678	8.13158	71.8412	36.06335
3.05678	8.18421	71.57414	36.08357
3.05678	8.23684	71.33384	36.10533
3.05678	8.28947	71.1164	36.12853
3.05678	8.34211	70.9187	36.1531
3.05678	8.39474	70.73823	36.17898
3.05678	8.44737	70.5729	36.20612
3.05678	8.5	70.42099	36.23447
3.08643	7.5	103.95898	36.09395
3.08643	7.55263	89.6811	36.17673
3.08643	7.60526	80.39263	36.10023
3.08643	7.65789	77.98126	36.07668
3.08643	7.71053	76.56073	36.06742
3.08643	7.76316	75.55392	36.06561
3.08643	7.81579	74.7783	36.06875
3.08643	7.86842	74.15139	36.07558
3.08643	7.92105	73.62854	36.08538
3.08643	7.97368	73.18277	36.09765
3.08643	8.02632	72.79643	36.11209
3.08643	8.07895	72.45735	36.12845
3.08643	8.13158	72.15675	36.14655
3.08643	8.18421	71.8881	36.16626
3.08643	8.23684	71.64638	36.18746
3.08643	8.28947	71.42767	36.21007
3.08643	8.34211	71.22883	36.23402
3.08643	8.39474	71.04733	36.25924
3.08643	8.44737	70.88108	36.28569
3.08643	8.5	70.72834	36.31333
3.11608	7.5	104.4981	36.14073
3.11608	7.55263	90.11163	36.24469
3.11608	7.60526	80.75878	36.17915
3.11608	7.65789	78.33157	36.15764
3.11608	7.71053	76.90188	36.14926
3.11608	7.76316	75.88865	36.14785
3.11608	7.81579	75.10814	36.15111
3.11608	7.86842	74.47731	36.15789
3.11608	7.92105	73.95123	36.16751
3.11608	7.97368	73.50272	36.17952
3.11608	8.02632	73.11404	36.19361
3.11608	8.07895	72.77292	36.20956
3.11608	8.13158	72.47054	36.22721
3.11608	8.18421	72.20031	36.24641
3.11608	8.23684	71.95719	36.26707
3.11608	8.28947	71.73723	36.2891
3.11608	8.34211	71.53728	36.31243
3.11608	8.39474	71.35478	36.33701
3.11608	8.44737	71.18762	36.36279
3.11608	8.5	71.03406	36.38973
3.14573	7.5	105.03265	36.18558
3.14573	7.55263	90.53898	36.31037
3.14573	7.60526	81.12254	36.25563
3.14573	7.65789	78.67968	36.23614
3.14573	7.71053	77.24094	36.22862
3.14573	7.76316	76.22137	36.2276
3.14573	7.81579	75.43602	36.23098
3.14573	7.86842	74.80132	36.23772
3.14573	7.92105	74.27205	36.24716
3.14573	7.97368	73.82085	36.25891
3.14573	8.02632	73.42986	36.27266
3.14573	8.07895	73.08674	36.28821
3.14573	8.13158	72.7826	36.30541
3.14573	8.18421	72.51082	36.32411
3.14573	8.23684	72.26632	36.34424
3.14573	8.28947	72.04512	36.3657
3.14573	8.34211	71.84407	36.38843
3.14573	8.39474	71.66058	36.41237
3.14573	8.44737	71.49253	36.43749
3.14573	8.5	71.33817	36.46373
3.17538	7.5	105.56272	36.22855
3.17538	7.55263	90.96319	36.37384
3.17538	7.60526	81.48393	36.32974
3.17538	7.65789	79.02563	36.31225
3.17538	7.71053	77.57793	36.30558
3.17538	7.76316	76.55211	36.30494
3.17538	7.81579	75.76199	36.30845
3.17538	7.86842	75.12348	36.31513
