
2.13769	7.76316	404.09089	11.69794
2.13769	7.81579	404.05595	11.67631
2.13769	7.86842	404.02121	11.65685
2.13769	7.92105	403.98667	11.63897
2.13769	7.97368	403.95232	11.62231
2.13769	8.02632	403.91816	11.60661
2.13769	8.07895	403.8842	11.5917
2.13769	8.13158	403.85042	11.57745
2.13769	8.18421	403.81683	11.56375
2.13769	8.23684	403.78343	11.55054
2.13769	8.28947	403.75021	11.53775
2.13769	8.34211	403.71718	11.52533
2.13769	8.39474	403.68432	11.51324
2.13769	8.44737	403.65165	11.50145
2.13769	8.5	403.61916	11.48992
2.16734	7.5	402.72514	12.13125
2.16734	7.55263	402.68861	12.09621
2.16734	7.60526	402.65228	11.99226
2.16734	7.65789	402.61617	11.94912
2.16734	7.71053	402.58026	11.91818
2.16734	7.76316	402.54456	11.8928
2.16734	7.81579	402.50906	11.87073
2.16734	7.86842	402.47376	11.85087
2.16734	7.92105	402.43866	11.83263
2.16734	7.97368	402.40376	11.81562
2.16734	8.02632	402.36905	11.79959
2.16734	8.07895	402.33454	11.78436
2.16734	8.13158	402.30022	11.7698
2.16734	8.18421	402.2661	11.75581
2.16734	8.23684	402.23216	11.74231
2.16734	8.28947	402.19841	11.72925
2.16734	8.34211	402.16485	11.71656
2.16734	8.39474	402.13147	11.7042
2.16734	8.44737	402.09828	11.69215
2.16734	8.5	402.06527	11.68037
2.19698	7.5	401.20382	12.328
2.19698	7.55263	401.16671	12.29161
2.19698	7.60526	401.12982	12.18559
2.19698	7.65789	401.09314	12.14163
2.19698	7.71053	401.05667	12.1101
2.19698	7.76316	401.02041	12.08423
2.19698	7.81579	400.98435	12.06172
2.19698	7.86842	400.9485	12.04147
2.19698	7.92105	400.91285	12.02286
2.19698	7.97368	400.8774	12.00551
2.19698	8.02632	400.84215	11.98915
2.19698	8.07895	400.8071	11.97361
2.19698	8.13158	400.77225	11.95875
2.19698	8.18421	400.73759	11.94448
2.19698	8.23684	400.70313	11.9307
2.19698	8.28947	400.66885	11.91735
2.19698	8.34211	400.63477	11.9044
2.19698	8.39474	400.60087	11.89178
2.19698	8.44737	400.56717	11.87947
2.19698	8.5	400.53365	11.86745
2.22663	7.5	399.70403	12.52133
2.22663	7.55263	399.66636	12.48361
2.22663	7.60526	399.6289	12.37555
2.22663	7.65789	399.59166	12.33079
2.22663	7.71053	399.55463	12.29868
2.22663	7.76316	399.51781	12.27232
2.22663	7.81579	399.48121	12.24939
2.22663	7.86842	399.44481	12.22875
2.22663	7.92105	399.40862	12.20978
2.22663	7.97368	399.37263	12.19209
2.22663	8.02632	399.33685	12.17541
2.22663	8.07895	399.30127	12.15956
2.22663	8.13158	399.26588	12.14441
2.22663	8.18421	399.2307	12.12984
2.22663	8.23684	399.19571	12.11578
2.22663	8.28947	399.16092	12.10217
2.22663	8.34211	399.12633	12.08895
2.22663	8.39474	399.09192	12.07607
2.22663	8.44737	399.05771	12.06351
2.22663	8.5	399.02369	12.05124
2.25628	7.5	398.22518	12.71135
2.25628	7.55263	398.18695	12.67231
2.25628	7.60526	398.14893	12.56226
2.25628	7.65789	398.11113	12.5167
2.25628	7.71053	398.07356	12.48401
2.25628	7.76316	398.03619	12.45718
2.25628	7.81579	397.99904	12.43382
2.25628	7.86842	397.96211	12.4128
2.25628	7.92105	397.92538	12.39348
2.25628	7.97368	397.88886	12.37545
2.25628	8.02632	397.85255	12.35845
2.25628	8.07895	397.81644	12.3423
2.25628	8.13158	397.78054	12.32685
2.25628	8.18421	397.74483	12.312
2.25628	8.23684	397.70933	12.29767
2.25628	8.28947	397.67403	12.28379
2.25628	8.34211	397.63893	12.2703
2.25628	8.39474	397.60402	12.25718
2.25628	8.44737	397.56931	12.24436
2.25628	8.5	397.53479	12.23184
2.28593	7.5	396.76671	12.89814
2.28593	7.55263	396.72792	12.85781
2.28593	7.60526	396.68935	12.74579
2.28593	7.65789	396.65101	12.69945
2.28593	7.71053	396.61288	12.66619
2.28593	7.76316	396.57498	12.6389
2.28593	7.81579	396.53729	12.61512
2.28593	7.86842	396.49982	12.59372
2.28593	7.92105	396.46256	12.57404
2.28593	7.97368	396.42552	12.55568
2.28593	8.02632	396.38868	12.53837
2.28593	8.07895	396.35206	12.52192
2.28593	8.13158	396.31564	12.50618
2.28593	8.18421	396.27943	12.49105
2.28593	8.23684	396.24342	12.47645
2.28593	8.28947	396.20761	12.4623
2.28593	8.34211	396.17201	12.44856
2.28593	8.39474	396.13661	12.43518
2.28593	8.44737	396.1014	12.42212
2.28593	8.5	396.0664	12.40935
2.31558	7.5	395.32806	13.0818
2.31558	7.55263	395.28872	13.04019
2.31558	7.60526	395.24961	12.92624
2.31558	7.65789	395.21073	12.87913
2.31558	7.71053	395.17207	12.84532
2.31558	7.76316	395.13363	12.81755
2.31558	7.81579	395.09541	12.79337
2.31558	7.86842	395.05741	12.77159
2.31558	7.92105	395.01963	12.75157
2.31558	7.97368	394.98207	12.73288
2.31558	8.02632	394.94472	12.71526
2.31558	8.07895	394.90758	12.69851
2.31558	8.13158	394.87065	12.68249
2.31558	8.18421	394.83394	12.66708
2.31558	8.23684	394.79743	12.6522
2.31558	8.28947	394.76113	12.6378
2.31558	8.34211	394.72503	12.6238
2.31558	8.39474	394.68914	12.61016
2.31558	8.44737	394.65345	12.59686
2.31558	8.5	394.61796	12.58385
2.34523	7.5	393.90873	13.26241
2.34523	7.55263	393.86885	13.21954
2.34523	7.60526	393.8292	13.10369
2.34523	7.65789	393.78978	13.05583
2.34523	7.71053	393.75058	13.02146
2.34523	7.76316	393.71162	12.99324
2.34523	7.81579	393.67288	12.96865
2.34523	7.86842	393.63436	12.94651
2.34523	7.92105	393.59606	12.92614
2.34523	7.97368	393.55798	12.90713
2.34523	8.02632	393.52013	12.8892
2.34523	8.07895	393.48248	12.87216
2.34523	8.13158	393.44506	12.85585
2.34523	8.18421	393.40784	12.84017
2.34523	8.23684	393.37084	12.82503
2.34523	8.28947	393.33405	12.81036
2.34523	8.34211	393.29747	12.7961
2.34523	8.39474	393.2611	12.78222
2.34523	8.44737	393.22493	12.76868
2.34523	8.5	393.18897	12.75543
2.37487	7.5	392.50821	13.44006
2.37487	7.55263	392.46779	13.39594
2.37487	7.60526	392.4276	13.27823
2.37487	7.65789	392.38765	13.22962
2.37487	7.71053	392.34794	13.19471
2.37487	7.76316	392.30845	13.16604
2.37487	7.81579	392.26919	13.14105
2.37487	7.86842	392.23016	13.11854
2.37487	7.92105	392.19135	13.09784
2.37487	7.97368	392.15277	13.07851
2.37487	8.02632	392.11441	13.06028
2.37487	8.07895	392.07627	13.04294
2.37487	8.13158	392.03835	13.02635
2.37487	8.18421	392.00065	13.0104
2.37487	8.23684	391.96316	12.99499
2.37487	8.28947	391.92589	12.98006
2.37487	8.34211	391.88883	12.96556
2.37487	8.39474	391.85198	12.95143
2.37487	8.44737	391.81534	12.93765
2.37487	8.5	391.77891	12.92416
2.40452	7.5	391.12601	13.61483
2.40452	7.55263	391.08506	13.56948
2.40452	7.60526	391.04435	13.44993
2.40452	7.65789	391.00388	13.40059
2.40452	7.71053	390.96364	13.36515
2.40452	7.76316	390.92364	13.33603
2.40452	7.81579	390.88387	13.31064
2.40452	7.86842	390.84433	13.28778
2.40452	7.92105	390.80502	13.26674
2.40452	7.97368	390.76594	13.24709
2.40452	8.02632	390.72709	13.22856
2.40452	8.07895	390.68845	13.21093
2.40452	8.13158	390.65005	13.19407
2.40452	8.18421	390.61186	13.17784
2.40452	8.23684	390.57389	13.16218
2.40452	8.28947	390.53615	13.147
2.40452	8.34211	390.49862	13.13225
2.40452	8.39474	390.4613	13.11788
2.40452	8.44737	390.4242	13.10385
2.40452	8.5	390.38731	13.09013
2.43417	7.5	389.76168	13.78678
2.43417	7.55263	389.7202	13.74023
2.43417	7.60526	389.67897	13.61887
2.43417	7.65789	389.63798	13.56881
2.43417	7.71053	389.59724	13.53284
2.43417	7.76316	389.55673	13.50328
2.43417	7.81579	389.51645	13.47751
2.43417	7.86842	389.47641	13.45429
2.43417	7.92105	389.43661	13.43291
2.43417	7.97368	389.39703	13.41296
2.43417	8.02632	389.35769	13.39413
2.43417	8.07895	389.31858	13.37622
2.43417	8.13158	389.27969	13.35908
2.43417	8.18421	389.24103	13.34259
2.43417	8.23684	389.20259	13.32666
2.43417	8.28947	389.16437	13.31123
2.43417	8.34211	389.12638	13.29623
2.43417	8.39474	389.0886	13.28162
2.43417	8.44737	389.05105	13.26736
2.43417	8.5	389.01371	13.25341
2.46382	7.5	388.41477	13.956
2.46382	7.55263	388.37277	13.90826
2.46382	7.60526	388.33103	13.78513
2.46382	7.65789	388.28953	13.73436
2.46382	7.71053	388.24827	13.69787
2.46382	7.76316	388.20726	13.66787
2.46382	7.81579	388.16649	13.64172
2.46382	7.86842	388.12596	13.61814
2.46382	7.92105	388.08567	13.59644
2.46382	7.97368	388.04561	13.57618
2.46382	8.02632	388.00578	13.55705
2.46382	8.07895	387.96619	13.53886
2.46382	8.13158	387.92683	13.52145
2.46382	8.18421	387.8877	13.5047
2.46382	8.23684	387.8488	13.48851
2.46382	8.28947	387.81012	13.47283
2.46382	8.34211	387.77167	13.45759
2.46382	8.39474	387.73344	13.44274
2.46382	8.44737	387.69544	13.42824
2.46382	8.5	387.65766	13.41406
2.49347	7.5	387.08484	14.12256
2.49347	7.55263	387.04234	14.07364
2.49347	7.60526	387.00008	13.94877
2.49347	7.65789	386.95808	13.8973
2.49347	7.71053	386.91633	13.8603
2.49347	7.76316	386.87482	13.82987
2.49347	7.81579	386.83356	13.80333
2.49347	7.86842	386.79254	13.77941
2.49347	7.92105	386.75176	13.75739
2.49347	7.97368	386.71123	13.73682
2.49347	8.02632	386.67093	13.71741
2.49347	8.07895	386.63087	13.69893
2.49347	8.13158	386.59104	13.68125
2.49347	8.18421	386.55145	13.66424
2.49347	8.23684	386.51209	13.6478
2.49347	8.28947	386.47296	13.63187
2.49347	8.34211	386.43406	13.61639
2.49347	8.39474	386.39539	13.6013
2.49347	8.44737	386.35694	13.58658
2.49347	8.5	386.31872	13.57217
2.52312	7.5	385.77149	14.28652
2.52312	7.55263	385.72848	14.23645
2.52312	7.60526	385.68573	14.10986
2.52312	7.65789	385.64323	14.0577
2.52312	7.71053	385.60099	14.02019
2.52312	7.76316	385.55899	13.98934
2.52312	7.81579	385.51724	13.96243
2.52312	7.86842	385.47575	13.93817
2.52312	7.92105	385.43449	13.91582
2.52312	7.97368	385.39348	13.89495
2.52312	8.02632	385.35272	13.87525
2.52312	8.07895	385.31219	13.8565
2.52312	8.13158	385.27191	13.83855
2.52312	8.18421	385.23186	13.82128
2.52312	8.23684	385.19205	13.8046
2.52312	8.28947	385.15247	13.78842
2.52312	8.34211	385.11313	13.7727
2.52312	8.39474	385.07402	13.75738
2.52312	8.44737	385.03514	13.74242
2.52312	8.5	384.9965	13.72779
2.55276	7.5	384.47432	14.44795
2.55276	7.55263	384.43081	14.39675
2.55276	7.60526	384.38756	14.26847
2.55276	7.65789	384.34458	14.21563
2.55276	7.71053	384.30184	14.17762
2.55276	7.76316	384.25937	14.14636
2.55276	7.81579	384.21715	14.11907
2.55276	7.86842	384.17517	14.09447
2.55276	7.92105	384.13345	14.07181
2.55276	7.97368	384.09198	14.05064
2.55276	8.02632	384.05075	14.03065
2.55276	8.07895	384.00977	14.01163
2.55276	8.13158	383.96903	13.99342
2.55276	8.18421	383.92854	13.97589
2.55276	8.23684	383.88828	13.95896
2.55276	8.28947	383.84827	13.94254
2.55276	8.34211	383.80849	13.92658
2.55276	8.39474	383.76895	13.91103
2.55276	8.44737	383.72965	13.89584
2.55276	8.5	383.69058	13.88099
2.58241	7.5	383.19294	14.60692
2.58241	7.55263	383.14894	14.5546
2.58241	7.60526	383.10521	14.42466
2.58241	7.65789	383.06174	14.37115
2.58241	7.71053	383.01852	14.33265
2.58241	7.76316	382.97557	14.30097
2.58241	7.81579	382.93288	14.27332
2.58241	7.86842	382.89044	14.24838
2.58241	7.92105	382.84826	14.22541
2.58241	7.97368	382.80633	14.20394
2.58241	8.02632	382.76465	14.18368
2.58241	8.07895	382.72322	14.16438
2.58241	8.13158	382.68204	14.14591
2.58241	8.18421	382.6411	14.12813
2.58241	8.23684	382.60041	14.11095
2.58241	8.28947	382.55996	14.09429
2.58241	8.34211	382.51976	14.0781
2.58241	8.39474	382.4798	14.06231
2.58241	8.44737	382.44007	14.0469
2.58241	8.5	382.40059	14.03182
2.61206	7.5	381.92699	14.76347
2.61206	7.55263	381.8825	14.71006
2.61206	7.60526	381.83829	14.57849
2.61206	7.65789	381.79434	14.52432
2.61206	7.71053	381.75066	14.48533
2.61206	7.76316	381.70724	14.45324
2.61206	7.81579	381.66408	14.42523
2.61206	7.86842	381.62118	14.39996
2.61206	7.92105	381.57854	14.37668
2.61206	7.97368	381.53616	14.35492
2.61206	8.02632	381.49403	14.33438
2.61206	8.07895	381.45216	14.31482
2.61206	8.13158	381.41054	14.29608
2.61206	8.18421	381.36917	14.27805
2.61206	8.23684	381.32806	14.26063
2.61206	8.28947	381.28718	14.24373
2.61206	8.34211	381.24656	14.22731
2.61206	8.39474	381.20618	14.21129
2.61206	8.44737	381.16605	14.19566
2.61206	8.5	381.12616	14.18036
2.64171	7.5	380.6761	14.91769
2.64171	7.55263	380.63114	14.8632
2.64171	7.60526	380.58645	14.73002
2.64171	7.65789	380.54203	14.67519
2.64171	7.71053	380.49788	14.63573
2.64171	7.76316	380.454	14.60324
2.64171	7.81579	380.41038	14.57487
2.64171	7.86842	380.36703	14.54927
2.64171	7.92105	380.32395	14.52569
2.64171	7.97368	380.28112	14.50364
2.64171	8.02632	380.23856	14.48281
2.64171	8.07895	380.19625	14.46299
2.64171	8.13158	380.1542	14.444
2.64171	8.18421	380.1124	14.42572
2.64171	8.23684	380.07086	14.40805
2.64171	8.28947	380.02957	14.39092
2.64171	8.34211	379.98854	14.37426
2.64171	8.39474	379.94775	14.35803
2.64171	8.44737	379.90721	14.34217
2.64171	8.5	379.86692	14.32665
2.67136	7.5	379.43994	15.06961
2.67136	7.55263	379.3945	15.01406
2.67136	7.60526	379.34934	14.8793
2.67136	7.65789	379.30446	14.82383
2.67136	7.71053	379.25985	14.7839
2.67136	7.76316	379.21551	14.75101
2.67136	7.81579	379.17145	14.72229
2.67136	7.86842	379.12765	14.69636
2.67136	7.92105	379.08413	14.67247
2.67136	7.97368	379.04086	14.65014
2.67136	8.02632	378.99787	14.62904
2.67136	8.07895	378.95513	14.60896
2.67136	8.13158	378.91266	14.58971
2.67136	8.18421	378.87044	14.57119
2.67136	8.23684	378.82849	14.55328
2.67136	8.28947	378.78679	14.53592
2.67136	8.34211	378.74535	14.51903
2.67136	8.39474	378.70416	14.50257
2.67136	8.44737	378.66323	14.48649
2.67136	8.5	378.62254	14.47076
2.70101	7.5	378.21816	15.2193
2.70101	7.55263	378.17226	15.1627
2.70101	7.60526	378.12664	15.02639
2.70101	7.65789	378.0813	14.97029
2.70101	7.71053	378.03624	14.92989
2.70101	7.76316	377.99145	14.89661
2.70101	7.81579	377.94694	14.86753
2.70101	7.86842	377.90271	14.84129
2.70101	7.92105	377.85875	14.8171
2.70101	7.97368	377.81506	14.79449
2.70101	8.02632	377.77163	14.77312
2.70101	8.07895	377.72848	14.75277
2.70101	8.13158	377.68559	14.73327
2.70101	8.18421	377.64296	14.7145
2.70101	8.23684	377.6006	14.69636
2.70101	8.28947	377.5585	14.67876
2.70101	8.34211	377.51666	14.66165
2.70101	8.39474	377.47508	14.64497
2.70101	8.44737	377.43375	14.62867
2.70101	8.5	377.39269	14.61272
2.73065	7.5	377.01045	15.3668
2.73065	7.55263	376.96409	15.30918
2.73065	7.60526	376.91801	15.17135
2.73065	7.65789	376.87222	15.11462
2.73065	7.71053	376.82672	15.07376
2.73065	7.76316	376.78149	15.04009
2.73065	7.81579	376.73655	15.01067
2.73065	7.86842	376.69188	14.98411
2.73065	7.92105	376.64749	14.95962
2.73065	7.97368	376.60338	14.93673
2.73065	8.02632	376.55954	14.91509
2.73065	8.07895	376.51597	14.89448
2.73065	8.13158	376.47267	14.87474
2.73065	8.18421	376.42964	14.85573
2.73065	8.23684	376.38688	14.83735
2.73065	8.28947	376.34438	14.81952
2.73065	8.34211	376.30215	14.80218
2.73065	8.39474	376.26018	14.78528
2.73065	8.44737	376.21848	14.76877
2.73065	8.5	376.17703	14.75261
2.7603	7.5	375.8165	15.51217
2.7603	7.55263	375.76968	15.45355
2.7603	7.60526	375.72316	15.31421
2.7603	7.65789	375.67693	15.25687
2.7603	7.71053	375.63098	15.21555
2.7603	7.76316	375.58532	15.1815
2.7603	7.81579	375.53995	15.15174
2.7603	7.86842	375.49486	15.12486
2.7603	7.92105	375.45005	15.10008
2.7603	7.97368	375.40552	15.07691
2.7603	8.02632	375.36126	15.05501
2.7603	8.07895	375.31729	15.03415
2.7603	8.13158	375.27359	15.01416
2.7603	8.18421	375.23016	14.9949
2.7603	8.23684	375.18701	14.97629
2.7603	8.28947	375.14412	14.95824
2.7603	8.34211	375.10151	14.94068
2.7603	8.39474	375.05916	14.92355
2.7603	8.44737	375.01708	14.90683
2.7603	8.5	374.97527	14.89046
2.78995	7.5	374.636	15.65547
2.78995	7.55263	374.58874	15.59585
2.78995	7.60526	374.54178	15.45504
2.78995	7.65789	374.49511	15.39709
2.78995	7.71053	374.44873	15.35532
2.78995	7.76316	374.40264	15.32089
2.78995	7.81579	374.35685	15.29079
2.78995	7.86842	374.31134	15.2636
2.78995	7.92105	374.26611	15.23854
2.78995	7.97368	374.22117	15.21508
2.78995	8.02632	374.17652	15.19292
2.78995	8.07895	374.13214	15.17181
2.78995	8.13158	374.08805	15.15157
2.78995	8.18421	374.04423	15.13208
2.78995	8.23684	374.00069	15.11324
2.78995	8.28947	373.95742	15.09496
2.78995	8.34211	373.91443	15.07718
2.78995	8.39474	373.87172	15.05984
2.78995	8.44737	373.82927	15.0429
2.78995	8.5	373.78709	15.02632
2.8196	7.5	373.46867	15.79672
2.8196	7.55263	373.42097	15.73614
2.8196	7.60526	373.37357	15.59387
2.8196	7.65789	373.32647	15.53533
2.8196	7.71053	373.27967	15.49311
2.8196	7.76316	373.23316	15.4583
2.8196	7.81579	373.18695	15.42787
2.8196	7.86842	373.14103	15.40038
2.8196	7.92105	373.0954	15.37502
2.8196	7.97368	373.05006	15.3513
2.8196	8.02632	373.00501	15.32887
2.8196	8.07895	372.96024	15.30751
2.8196	8.13158	372.91575	15.28703
2.8196	8.18421	372.87155	15.26731
2.8196	8.23684	372.82764	15.24823
2.8196	8.28947	372.784	15.22973
2.8196	8.34211	372.74064	15.21173
2.8196	8.39474	372.69755	15.19417
2.8196	8.44737	372.65475	15.17702
2.8196	8.5	372.61222	15.16024
2.84925	7.5	372.31423	15.936
2.84925	7.55263	372.26609	15.87446
2.84925	7.60526	372.21827	15.73076
2.84925	7.65789	372.17074	15.67162
2.84925	7.71053	372.12352	15.62897
2.84925	7.76316	372.0766	15.59379
2.84925	7.81579	372.02998	15.56303
2.84925	7.86842	371.98365	15.53523
2.84925	7.92105	371.93763	15.50959
2.84925	7.97368	371.89189	15.4856
2.84925	8.02632	371.84645	15.46292
2.84925	8.07895	371.80129	15.4413
2.84925	8.13158	371.75643	15.42058
2.84925	8.18421	371.71185	15.40063
2.84925	8.23684	371.66756	15.38133
2.84925	8.28947	371.62356	15.3626
2.84925	8.34211	371.57984	15.34438
2.84925	8.39474	371.5364	15.32661
2.84925	8.44737	371.49324	15.30925
2.84925	8.5	371.45036	15.29226
2.87889	7.5	371.1724	16.07332
2.87889	7.55263	371.12384	16.01086
2.87889	7.60526	371.07559	15.86575
2.87889	7.65789	371.02765	15.80603
2.87889	7.71053	370.98002	15.76294
2.87889	7.76316	370.93269	15.7274
2.87889	7.81579	370.88566	15.69631
2.87889	7.86842	370.83894	15.66821
2.87889	7.92105	370.79252	15.64229
2.87889	7.97368	370.74639	15.61803
2.87889	8.02632	370.70057	15.59509
2.87889	8.07895	370.65504	15.57323
2.87889	8.13158	370.6098	15.55227
2.87889	8.18421	370.56485	15.53208
2.87889	8.23684	370.5202	15.51256
2.87889	8.28947	370.47584	15.49361
2.87889	8.34211	370.43176	15.47517
2.87889	8.39474	370.38797	15.4572
2.87889	8.44737	370.34447	15.43963
2.87889	8.5	370.30125	15.42243
2.90854	7.5	370.04292	16.20875
2.90854	7.55263	369.99394	16.14537
2.90854	7.60526	369.94527	15.99888
2.90854	7.65789	369.89692	15.93858
2.90854	7.71053	369.84888	15.89507
2.90854	7.76316	369.80116	15.85916
2.90854	7.81579	369.75374	15.82775
2.90854	7.86842	369.70662	15.79935
2.90854	7.92105	369.65982	15.77315
2.90854	7.97368	369.61331	15.74862
2.90854	8.02632	369.56711	15.72543
2.90854	8.07895	369.52121	15.70333
2.90854	8.13158	369.4756	15.68213
2.90854	8.18421	369.4303	15.66172
2.90854	8.23684	369.38529	15.64197
2.90854	8.28947	369.34057	15.6228
2.90854	8.34211	369.29615	15.60415
2.90854	8.39474	369.25202	15.58596
2.90854	8.44737	369.20818	15.56819
2.90854	8.5	369.16463	15.55079
2.93819	7.5	368.92553	16.34232
2.93819	7.55263	368.87614	16.27804
2.93819	7.60526	368.82707	16.13018
2.93819	7.65789	368.77831	16.06932
2.93819	7.71053	368.72988	16.02539
2.93819	7.76316	368.68175	15.98912
2.93819	7.81579	368.63395	15.95739
2.93819	7.86842	368.58645	15.9287
2.93819	7.92105	368.53926	15.90222
2.93819	7.97368	368.49238	15.87743
2.93819	8.02632	368.44581	15.85399
2.93819	8.07895	368.39955	15.83164
2.93819	8.13158	368.35358	15.81022
2.93819	8.18421	368.30792	15.78957
2.93819	8.23684	368.26256	15.7696
2.93819	8.28947	368.2175	15.75022
2.93819	8.34211	368.17274	15.73135
2.93819	8.39474	368.12828	15.71296
2.93819	8.44737	368.08411	15.69498
2.93819	8.5	368.04023	15.67737
2.96784	7.5	367.81999	16.47408
2.96784	7.55263	367.77019	16.40891
2.96784	7.60526	367.72072	16.25972
2.96784	7.65789	367.67157	16.1983
2.96784	7.71053	367.62274	16.15394
2.96784	7.76316	367.57423	16.11732
2.96784	7.81579	367.52604	16.08527
2.96784	7.86842	367.47817	16.05629
2.96784	7.92105	367.43061	16.02954
2.96784	7.97368	367.38337	16.00449
2.96784	8.02632	367.33643	15.9808
2.96784	8.07895	367.28981	15.95821
2.96784	8.13158	367.24349	15.93655
2.96784	8.18421	367.19749	15.91568
2.96784	8.23684	367.15179	15.89549
2.96784	8.28947	367.10639	15.87589
2.96784	8.34211	367.06129	15.85682
2.96784	8.39474	367.0165	15.83822
2.96784	8.44737	366.97201	15.82003
2.96784	8.5	366.92781	15.80223
2.99749	7.5	366.72606	16.60405
2.99749	7.55263	366.67586	16.53802
2.99749	7.60526	366.626	16.38751
2.99749	7.65789	366.57646	16.32554
2.99749	7.71053	366.52724	16.28077
2.99749	7.76316	366.47836	16.2438
2.99749	7.81579	366.42979	16.21143
2.99749	7.86842	366.38155	16.18216
2.99749	7.92105	366.33362	16.15514
2.99749	7.97368	366.28602	16.12984
2.99749	8.02632	366.23873	16.1059
2.99749	8.07895	366.19176	16.08307
2.99749	8.13158	366.1451	16.06118
2.99749	8.18421	366.09875	16.04009
2.99749	8.23684	366.05271	16.01968
2.99749	8.28947	366.00699	15.99987
2.99749	8.34211	365.96157	15.98059
2.99749	8.39474	365.91645	15.96178
2.99749	8.44737	365.87164	15.94339
2.99749	8.5	365.82714	15.92539
3.02714	7.5	365.64351	16.73229
3.02714	7.55263	365.59292	16.66541
3.02714	7.60526	365.54266	16.5136
3.02714	7.65789	365.49274	16.45108
3.02714	7.71053	365.44315	16.40591
3.02714	7.76316	365.39389	16.36859
3.02714	7.81579	365.34495	16.33592
3.02714	7.86842	365.29635	16.30636
3.02714	7.92105	365.24807	16.27907
3.02714	7.97368	365.20011	16.25351
3.02714	8.02632	365.15247	16.22932
3.02714	8.07895	365.10516	16.20626
3.02714	8.13158	365.05816	16.18415
3.02714	8.18421	365.01148	16.16283
3.02714	8.23684	364.96511	16.1422
3.02714	8.28947	364.91906	16.12218
3.02714	8.34211	364.87333	16.10269
3.02714	8.39474	364.8279	16.08368
3.02714	8.44737	364.78278	16.06509
3.02714	8.5	364.73798	16.04689
3.05678	7.5	364.57211	16.85882
3.05678	7.55263	364.52113	16.79111
3.05678	7.60526	364.47049	16.63803
3.05678	7.65789	364.42019	16.57497
3.05678	7.71053	364.37023	16.52939
3.05678	7.76316	364.32061	16.49173
3.05678	7.81579	364.27131	16.45875
3.05678	7.86842	364.22235	16.42891
3.05678	7.92105	364.17372	16.40135
3.05678	7.97368	364.12541	16.37554
3.05678	8.02632	364.07744	16.35111
3.05678	8.07895	364.02978	16.32782
3.05678	8.13158	363.98246	16.30548
3.05678	8.18421	363.93545	16.28394
3.05678	8.23684	363.88876	16.2631
3.05678	8.28947	363.8424	16.24287
3.05678	8.34211	363.79635	16.22317
3.05678	8.39474	363.75062	16.20396
3.05678	8.44737	363.7052	16.18517
3.05678	8.5	363.6601	16.16678
3.08643	7.5	363.51164	16.98369
3.08643	7.55263	363.46029	16.91516
3.08643	7.60526	363.40927	16.76082
3.08643	7.65789	363.3586	16.69724
3.08643	7.71053	363.30828	16.65126
3.08643	7.76316	363.25829	16.61326
3.08643	7.81579	363.20864	16.57998
3.08643	7.86842	363.15933	16.54986
3.08643	7.92105	363.11035	16.52203
3.08643	7.97368	363.06171	16.49597
3.08643	8.02632	363.0134	16.4713
3.08643	8.07895	362.96542	16.44778
3.08643	8.13158	362.91777	16.42521
3.08643	8.18421	362.87044	16.40345
3.08643	8.23684	362.82344	16.3824
3.08643	8.28947	362.77677	16.36196
3.08643	8.34211	362.73042	16.34206
3.08643	8.39474	362.68439	16.32264
3.08643	8.44737	362.63868	16.30366
3.08643	8.5	362.59328	16.28507
3.11608	7.5	362.4619	17.10692
3.11608	7.55263	362.41017	17.0376
3.11608	7.60526	362.35879	16.88202
3.11608	7.65789	362.30775	16.81792
3.11608	7.71053	362.25707	16.77154
3.11608	7.76316	362.20673	16.73321
3.11608	7.81579	362.15674	16.69962
3.11608	7.86842	362.10708	16.66922
3.11608	7.92105	362.05777	16.64114
3.11608	7.97368	362.00879	16.61483
3.11608	8.02632	361.96015	16.58992
3.11608	8.07895	361.91185	16.56617
3.11608	8.13158	361.86388	16.54338
3.11608	8.18421	361.81625	16.5214
3.11608	8.23684	361.76894	16.50014
3.11608	8.28947	361.72197	16.47949
3.11608	8.34211	361.67532	16.45939
3.11608	8.39474	361.629	16.43977
3.11608	8.44737	361.583	16.4206
3.11608	8.5	361.53733	16.40182
3.14573	7.5	361.42267	17.22856
3.14573	7.55263	361.37057	17.15846
3.14573	7.60526	361.31883	17.00166
3.14573	7.65789	361.26744	16.93704
3.14573	7.71053	361.21641	16.89028
3.14573	7.76316	361.16572	16.85161
3.14573	7.81579	361.11539	16.81773
3.14573	7.86842	361.0654	16.78705
3.14573	7.92105	361.01575	16.75871
3.14573	7.97368	360.96645	16.73215
3.14573	8.02632	360.91749	16.70701
3.14573	8.07895	360.86888	16.68303
3.14573	8.13158	360.8206	16.66002
3.14573	8.18421	360.77266	16.63783
3.14573	8.23684	360.72505	16.61635
3.14573	8.28947	360.67778	16.5955
3.14573	8.34211	360.63084	16.57519
3.14573	8.39474	360.58424	16.55538
3.14573	8.44737	360.53796	16.53601
3.14573	8.5	360.49202	16.51704
3.17538	7.5	360.39376	17.34863
3.17538	7.55263	360.3413	17.27776
3.17538	7.60526	360.28921	17.11977
3.17538	7.65789	360.23747	17.05464
3.17538	7.71053	360.18609	17.00749
3.17538	7.76316	360.13506	16.9685
3.17538	7.81579	360.08439	16.93432
3.17538	7.86842	360.03407	16.90337
3.17538	7.92105	359.98411	16.87477
