
2.13769	7.76316	49.43908	30.53777
2.13769	7.81579	49.43618	30.65053
2.13769	7.86842	49.43379	30.76081
2.13769	7.92105	49.43188	30.87035
2.13769	7.97368	49.43043	30.98019
2.13769	8.02632	49.42942	31.09107
2.13769	8.07895	49.42883	31.20351
2.13769	8.13158	49.42864	31.31792
2.13769	8.18421	49.42884	31.43464
2.13769	8.23684	49.4294	31.55394
2.13769	8.28947	49.43031	31.67609
2.13769	8.34211	49.43156	31.80132
2.13769	8.39474	49.43313	31.92985
2.13769	8.44737	49.43501	32.06188
2.13769	8.5	49.43719	32.19762
2.16734	7.5	49.60402	29.08356
2.16734	7.55263	49.59877	29.907
2.16734	7.60526	49.59415	30.37377
2.16734	7.65789	49.59013	30.54071
2.16734	7.71053	49.58669	30.67149
2.16734	7.76316	49.5838	30.78934
2.16734	7.81579	49.58143	30.90141
2.16734	7.86842	49.57955	31.0109
2.16734	7.92105	49.57815	31.11954
2.16734	7.97368	49.5772	31.22841
2.16734	8.02632	49.57668	31.33822
2.16734	8.07895	49.57657	31.44951
2.16734	8.13158	49.57685	31.56268
2.16734	8.18421	49.57752	31.67806
2.16734	8.23684	49.57854	31.79595
2.16734	8.28947	49.57991	31.91659
2.16734	8.34211	49.58161	32.0402
2.16734	8.39474	49.58363	32.16701
2.16734	8.44737	49.58595	32.29722
2.16734	8.5	49.58856	32.43102
2.19698	7.5	49.74509	29.31751
2.19698	7.55263	49.74041	30.14735
2.19698	7.60526	49.73636	30.61698
2.19698	7.65789	49.7329	30.78395
2.19698	7.71053	49.73	30.91436
2.19698	7.76316	49.72764	31.03164
2.19698	7.81579	49.72579	31.14301
2.19698	7.86842	49.72443	31.2517
2.19698	7.92105	49.72353	31.35944
2.19698	7.97368	49.72307	31.46733
2.19698	8.02632	49.72304	31.57607
2.19698	8.07895	49.72341	31.68621
2.19698	8.13158	49.72417	31.79815
2.19698	8.18421	49.7253	31.91222
2.19698	8.23684	49.72678	32.0287
2.19698	8.28947	49.72861	32.14784
2.19698	8.34211	49.73076	32.26986
2.19698	8.39474	49.73322	32.39498
2.19698	8.44737	49.73598	32.52338
2.19698	8.5	49.73903	32.65527
2.22663	7.5	49.88533	29.54299
2.22663	7.55263	49.88122	30.37905
2.22663	7.60526	49.87773	30.85144
2.22663	7.65789	49.87482	31.01842
2.22663	7.71053	49.87246	31.14843
2.22663	7.76316	49.87063	31.26514
2.22663	7.81579	49.8693	31.3758
2.22663	7.86842	49.86844	31.48368
2.22663	7.92105	49.86804	31.59053
2.22663	7.97368	49.86808	31.69743
2.22663	8.02632	49.86853	31.80511
2.22663	8.07895	49.86938	31.91411
2.22663	8.13158	49.87061	32.02482
2.22663	8.18421	49.87221	32.13758
2.22663	8.23684	49.87415	32.25267
2.22663	8.28947	49.87643	32.37033
2.22663	8.34211	49.87903	32.49078
2.22663	8.39474	49.88194	32.61422
2.22663	8.44737	49.88514	32.74086
2.22663	8.5	49.88863	32.87086
2.25628	7.5	50.02475	29.76041
2.25628	7.55263	50.02122	30.60251
2.25628	7.60526	50.01828	31.07757
2.25628	7.65789	50.01592	31.24453
2.25628	7.71053	50.01409	31.37414
2.25628	7.76316	50.01278	31.49026
2.25628	7.81579	50.01197	31.60021
2.25628	7.86842	50.01162	31.70728
2.25628	7.92105	50.01172	31.81322
2.25628	7.97368	50.01224	31.91914
2.25628	8.02632	50.01318	32.02577
2.25628	8.07895	50.01451	32.13363
2.25628	8.13158	50.01621	32.24313
2.25628	8.18421	50.01827	32.35459
2.25628	8.23684	50.02067	32.4683
2.25628	8.28947	50.02341	32.5845
2.25628	8.34211	50.02645	32.70339
2.25628	8.39474	50.02981	32.82519
2.25628	8.44737	50.03345	32.95007
2.25628	8.5	50.03737	33.07823
2.28593	7.5	50.16339	29.97016
2.28593	7.55263	50.16042	30.81812
2.28593	7.60526	50.15804	31.29578
2.28593	7.65789	50.15622	31.4627
2.28593	7.71053	50.15492	31.59189
2.28593	7.76316	50.15413	31.70741
2.28593	7.81579	50.15383	31.81664
2.28593	7.86842	50.15398	31.92289
2.28593	7.92105	50.15458	32.02794
2.28593	7.97368	50.15559	32.13288
2.28593	8.02632	50.15701	32.23845
2.28593	8.07895	50.15881	32.34518
2.28593	8.13158	50.16098	32.45347
2.28593	8.18421	50.16351	32.56366
2.28593	8.23684	50.16637	32.676
2.28593	8.28947	50.16955	32.79075
2.28593	8.34211	50.17305	32.90811
2.28593	8.39474	50.17685	33.02829
2.28593	8.44737	50.18093	33.15146
2.28593	8.5	50.18528	33.2778
2.31558	7.5	50.30127	30.1726
2.31558	7.55263	50.29886	31.02627
2.31558	7.60526	50.29702	31.50642
2.31558	7.65789	50.29573	31.67328
2.31558	7.71053	50.29497	31.80205
2.31558	7.76316	50.2947	31.91697
2.31558	7.81579	50.2949	32.02548
2.31558	7.86842	50.29556	32.13091
2.31558	7.92105	50.29664	32.23506
2.31558	7.97368	50.29815	32.33903
2.31558	8.02632	50.30004	32.44355
2.31558	8.07895	50.30232	32.54916
2.31558	8.13158	50.30496	32.65625
2.31558	8.18421	50.30794	32.76516
2.31558	8.23684	50.31126	32.87616
2.31558	8.28947	50.3149	32.98948
2.31558	8.34211	50.31884	33.10533
2.31558	8.39474	50.32308	33.22391
2.31558	8.44737	50.3276	33.34539
2.31558	8.5	50.33239	33.46995
2.34523	7.5	50.4384	30.36806
2.34523	7.55263	50.43655	31.22728
2.34523	7.60526	50.43525	31.70986
2.34523	7.65789	50.4345	31.87665
2.34523	7.71053	50.43425	32.00498
2.34523	7.76316	50.4345	32.11928
2.34523	7.81579	50.43521	32.22707
2.34523	7.86842	50.43636	32.33169
2.34523	7.92105	50.43794	32.43494
2.34523	7.97368	50.43993	32.53794
2.34523	8.02632	50.4423	32.64142
2.34523	8.07895	50.44505	32.74591
2.34523	8.13158	50.44816	32.85182
2.34523	8.18421	50.4516	32.95947
2.34523	8.23684	50.45538	33.06914
2.34523	8.28947	50.45946	33.18105
2.34523	8.34211	50.46385	33.29541
2.34523	8.39474	50.46853	33.41241
2.34523	8.44737	50.47349	33.53223
2.34523	8.5	50.47872	33.65503
2.37487	7.5	50.57481	30.55686
2.37487	7.55263	50.57351	31.42148
2.37487	7.60526	50.57275	31.90642
2.37487	7.65789	50.57253	32.07311
2.37487	7.71053	50.5728	32.201
2.37487	7.76316	50.57356	32.31469
2.37487	7.81579	50.57477	32.42176
2.37487	7.86842	50.57642	32.52556
2.37487	7.92105	50.57849	32.62792
2.37487	7.97368	50.58096	32.72995
2.37487	8.02632	50.58381	32.83239
2.37487	8.07895	50.58703	32.93578
2.37487	8.13158	50.5906	33.04052
2.37487	8.18421	50.5945	33.14693
2.37487	8.23684	50.59873	33.25527
2.37487	8.28947	50.60327	33.36579
2.37487	8.34211	50.6081	33.47868
2.37487	8.39474	50.61322	33.59413
2.37487	8.44737	50.61862	33.71231
2.37487	8.5	50.62427	33.83339
2.40452	7.5	50.71052	30.7393
2.40452	7.55263	50.70976	31.60919
2.40452	7.60526	50.70954	32.09641
2.40452	7.65789	50.70984	32.26299
2.40452	7.71053	50.71063	32.39043
2.40452	7.76316	50.71189	32.50351
2.40452	7.81579	50.71361	32.60984
2.40452	7.86842	50.71575	32.71283
2.40452	7.92105	50.71831	32.8143
2.40452	7.97368	50.72126	32.91537
2.40452	8.02632	50.72458	33.01679
2.40452	8.07895	50.72827	33.11908
2.40452	8.13158	50.7323	33.22265
2.40452	8.18421	50.73666	33.32783
2.40452	8.23684	50.74135	33.43488
2.40452	8.28947	50.74633	33.54402
2.40452	8.34211	50.75161	33.65546
2.40452	8.39474	50.75717	33.76938
2.40452	8.44737	50.763	33.88596
2.40452	8.5	50.76909	34.00534
2.43417	7.5	50.84554	30.91566
2.43417	7.55263	50.84531	31.79067
2.43417	7.60526	50.84563	32.28012
2.43417	7.65789	50.84645	32.44658
2.43417	7.71053	50.84775	32.57356
2.43417	7.76316	50.84952	32.68602
2.43417	7.81579	50.85174	32.79163
2.43417	7.86842	50.85437	32.89381
2.43417	7.92105	50.85741	32.99439
2.43417	7.97368	50.86084	33.09451
2.43417	8.02632	50.86464	33.1949
2.43417	8.07895	50.86879	33.29611
2.43417	8.13158	50.87329	33.39853
2.43417	8.18421	50.87811	33.50249
2.43417	8.23684	50.88324	33.60825
2.43417	8.28947	50.88867	33.71604
2.43417	8.34211	50.89439	33.82605
2.43417	8.39474	50.90039	33.93847
2.43417	8.44737	50.90666	34.05347
2.43417	8.5	50.91318	34.17119
2.46382	7.5	50.97988	31.0862
2.46382	7.55263	50.9802	31.96622
2.46382	7.60526	50.98104	32.45783
2.46382	7.65789	50.98238	32.62415
2.46382	7.71053	50.98419	32.75066
2.46382	7.76316	50.98647	32.8625
2.46382	7.81579	50.98918	32.96739
2.46382	7.86842	50.9923	33.06876
2.46382	7.92105	50.99582	33.16846
2.46382	7.97368	50.99973	33.26763
2.46382	8.02632	51.004	33.36701
2.46382	8.07895	51.00862	33.46714
2.46382	8.13158	51.01357	33.56843
2.46382	8.18421	51.01884	33.67119
2.46382	8.23684	51.02443	33.77568
2.46382	8.28947	51.03031	33.88213
2.46382	8.34211	51.03647	33.99073
2.46382	8.39474	51.04291	34.10167
2.46382	8.44737	51.04961	34.21511
2.46382	8.5	51.05656	34.3312
2.49347	7.5	51.11358	31.25117
2.49347	7.55263	51.11442	32.13606
2.49347	7.60526	51.11579	32.62978
2.49347	7.65789	51.11764	32.79596
2.49347	7.71053	51.11997	32.922
2.49347	7.76316	51.12274	33.03322
2.49347	7.81579	51.12594	33.13738
2.49347	7.86842	51.12955	33.23794
2.49347	7.92105	51.13356	33.33677
2.49347	7.97368	51.13794	33.435
2.49347	8.02632	51.14267	33.53338
2.49347	8.07895	51.14776	33.63245
2.49347	8.13158	51.15317	33.73261
2.49347	8.18421	51.1589	33.83417
2.49347	8.23684	51.16493	33.93741
2.49347	8.28947	51.17125	34.04255
2.49347	8.34211	51.17786	34.14977
2.49347	8.39474	51.18473	34.25925
2.49347	8.44737	51.19186	34.37115
2.49347	8.5	51.19924	34.48563
2.52312	7.5	51.24663	31.4108
2.52312	7.55263	51.24801	32.30046
2.52312	7.60526	51.24989	32.79622
2.52312	7.65789	51.25226	32.96224
2.52312	7.71053	51.25509	33.08781
2.52312	7.76316	51.25836	33.19841
2.52312	7.81579	51.26205	33.30185
2.52312	7.86842	51.26615	33.40161
2.52312	7.92105	51.27063	33.49957
2.52312	7.97368	51.27548	33.59687
2.52312	8.02632	51.28069	33.69425
2.52312	8.07895	51.28623	33.79227
2.52312	8.13158	51.2921	33.89131
2.52312	8.18421	51.29828	33.99171
2.52312	8.23684	51.30476	34.09371
2.52312	8.28947	51.31153	34.19754
2.52312	8.34211	51.31857	34.3034
2.52312	8.39474	51.32588	34.41144
2.52312	8.44737	51.33344	34.52184
2.52312	8.5	51.34125	34.63474
2.55276	7.5	51.37906	31.56532
2.55276	7.55263	51.38096	32.45963
2.55276	7.60526	51.38337	32.95738
2.55276	7.65789	51.38624	33.12324
2.55276	7.71053	51.38957	33.24834
2.55276	7.76316	51.39334	33.35831
2.55276	7.81579	51.39752	33.46104
2.55276	7.86842	51.4021	33.56
2.55276	7.92105	51.40706	33.6571
2.55276	7.97368	51.41238	33.75346
2.55276	8.02632	51.41805	33.84986
2.55276	8.07895	51.42405	33.94684
2.55276	8.13158	51.43038	34.04478
2.55276	8.18421	51.43701	34.14401
2.55276	8.23684	51.44394	34.2448
2.55276	8.28947	51.45115	34.34735
2.55276	8.34211	51.45863	34.45186
2.55276	8.39474	51.46637	34.55849
2.55276	8.44737	51.47436	34.66741
2.55276	8.5	51.4826	34.77876
2.58241	7.5	51.51088	31.71494
2.58241	7.55263	51.51331	32.61379
2.58241	7.60526	51.51622	33.11348
2.58241	7.65789	51.51961	33.27917
2.58241	7.71053	51.52344	33.40379
2.58241	7.76316	51.52769	33.51315
2.58241	7.81579	51.53236	33.61515
2.58241	7.86842	51.53742	33.71332
2.58241	7.92105	51.54285	33.80956
2.58241	7.97368	51.54864	33.90501
2.58241	8.02632	51.55478	34.00043
2.58241	8.07895	51.56124	34.09637
2.58241	8.13158	51.56802	34.19323
2.58241	8.18421	51.5751	34.29132
2.58241	8.23684	51.58247	34.3909
2.58241	8.28947	51.59012	34.49218
2.58241	8.34211	51.59804	34.59537
2.58241	8.39474	51.60621	34.70061
2.58241	8.44737	51.61464	34.80808
2.58241	8.5	51.6233	34.9179
2.61206	7.5	51.6421	31.85984
2.61206	7.55263	51.64505	32.76314
2.61206	7.60526	51.64847	33.26473
2.61206	7.65789	51.65236	33.43023
2.61206	7.71053	51.65669	33.55437
2.61206	7.76316	51.66144	33.66311
2.61206	7.81579	51.66659	33.7644
2.61206	7.86842	51.67212	33.86179
2.61206	7.92105	51.67803	33.95717
2.61206	7.97368	51.68429	34.05171
2.61206	8.02632	51.69088	34.14617
2.61206	8.07895	51.6978	34.24109
2.61206	8.13158	51.70503	34.33687
2.61206	8.18421	51.71256	34.43383
2.61206	8.23684	51.72038	34.53222
2.61206	8.28947	51.72847	34.63226
2.61206	8.34211	51.73682	34.73413
2.61206	8.39474	51.74543	34.83801
2.61206	8.44737	51.75428	34.94404
2.61206	8.5	51.76336	35.05237
2.64171	7.5	51.77274	32.00022
2.64171	7.55263	51.7762	32.90787
2.64171	7.60526	51.78014	33.4113
2.64171	7.65789	51.78453	33.57662
2.64171	7.71053	51.78935	33.70028
2.64171	7.76316	51.79458	33.8084
2.64171	7.81579	51.80022	33.90898
2.64171	7.86842	51.80623	34.00559
2.64171	7.92105	51.8126	34.10013
2.64171	7.97368	51.81932	34.19377
2.64171	8.02632	51.82638	34.28727
2.64171	8.07895	51.83375	34.38118
2.64171	8.13158	51.84143	34.47589
2.64171	8.18421	51.84941	34.57173
2.64171	8.23684	51.85767	34.66895
2.64171	8.28947	51.86619	34.76776
2.64171	8.34211	51.87498	34.86835
2.64171	8.39474	51.88402	34.97089
2.64171	8.44737	51.8933	35.07551
2.64171	8.5	51.90281	35.18236
2.67136	7.5	51.90281	32.13627
2.67136	7.55263	51.90678	33.04816
2.67136	7.60526	51.91122	33.5534
2.67136	7.65789	51.91611	33.71852
2.67136	7.71053	51.92142	33.84171
2.67136	7.76316	51.92714	33.94921
2.67136	7.81579	51.93326	34.04908
2.67136	7.86842	51.93974	34.14491
2.67136	7.92105	51.94658	34.23862
2.67136	7.97368	51.95377	34.33136
2.67136	8.02632	51.96128	34.42392
2.67136	8.07895	51.96911	34.51682
2.67136	8.13158	51.97724	34.61049
2.67136	8.18421	51.98566	34.70523
2.67136	8.23684	51.99436	34.80129
2.67136	8.28947	52.00332	34.89889
2.67136	8.34211	52.01254	34.99821
2.67136	8.39474	52.02201	35.09942
2.67136	8.44737	52.03171	35.20266
2.67136	8.5	52.04164	35.30806
2.70101	7.5	52.03232	32.26813
2.70101	7.55263	52.0368	33.18419
2.70101	7.60526	52.04174	33.69119
2.70101	7.65789	52.04713	33.85611
2.70101	7.71053	52.05293	33.97882
2.70101	7.76316	52.05913	34.0857
2.70101	7.81579	52.06572	34.18488
2.70101	7.86842	52.07268	34.27994
2.70101	7.92105	52.07998	34.37281
2.70101	7.97368	52.08763	34.46467
2.70101	8.02632	52.0956	34.55629
2.70101	8.07895	52.10388	34.64821
2.70101	8.13158	52.11246	34.74083
2.70101	8.18421	52.12132	34.83448
2.70101	8.23684	52.13046	34.9294
2.70101	8.28947	52.13986	35.02581
2.70101	8.34211	52.14951	35.12388
2.70101	8.39474	52.15941	35.22379
2.70101	8.44737	52.16953	35.32566
2.70101	8.5	52.17989	35.42964
2.73065	7.5	52.16128	32.39598
2.73065	7.55263	52.16627	33.31611
2.73065	7.60526	52.17171	33.82483
2.73065	7.65789	52.17758	33.98955
2.73065	7.71053	52.18387	34.11178
2.73065	7.76316	52.19056	34.21805
2.73065	7.81579	52.19762	34.31653
2.73065	7.86842	52.20505	34.41082
2.73065	7.92105	52.21282	34.50287
2.73065	7.97368	52.22092	34.59386
2.73065	8.02632	52.22935	34.68455
2.73065	8.07895	52.23808	34.77549
2.73065	8.13158	52.2471	34.86709
2.73065	8.18421	52.25641	34.95966
2.73065	8.23684	52.26598	35.05346
2.73065	8.28947	52.27581	35.14869
2.73065	8.34211	52.2859	35.24553
2.73065	8.39474	52.29622	35.34415
2.73065	8.44737	52.30677	35.44469
2.73065	8.5	52.31754	35.54726
2.7603	7.5	52.2897	32.51996
2.7603	7.55263	52.29519	33.44409
2.7603	7.60526	52.30113	33.95449
2.7603	7.65789	52.3075	34.11901
2.7603	7.71053	52.31427	34.24075
2.7603	7.76316	52.32143	34.34642
2.7603	7.81579	52.32897	34.4442
2.7603	7.86842	52.33686	34.53773
2.7603	7.92105	52.3451	34.62897
2.7603	7.97368	52.35366	34.71908
2.7603	8.02632	52.36254	34.80886
2.7603	8.07895	52.37171	34.89884
2.7603	8.13158	52.38118	34.98942
2.7603	8.18421	52.39093	35.08093
2.7603	8.23684	52.40094	35.17362
2.7603	8.28947	52.4112	35.26769
2.7603	8.34211	52.42172	35.36332
2.7603	8.39474	52.43246	35.46067
2.7603	8.44737	52.44344	35.55989
2.7603	8.5	52.45463	35.66109
2.78995	7.5	52.41759	32.64023
2.78995	7.55263	52.42359	33.56826
2.78995	7.60526	52.43002	34.08032
2.78995	7.65789	52.43687	34.24462
2.78995	7.71053	52.44413	34.36588
2.78995	7.76316	52.45177	34.47094
2.78995	7.81579	52.45977	34.56804
2.78995	7.86842	52.46813	34.66082
2.78995	7.92105	52.47683	34.75124
2.78995	7.97368	52.48584	34.8405
2.78995	8.02632	52.49517	34.92937
2.78995	8.07895	52.5048	35.01839
2.78995	8.13158	52.51471	35.10798
2.78995	8.18421	52.52489	35.19844
2.78995	8.23684	52.53534	35.29003
2.78995	8.28947	52.54604	35.38295
2.78995	8.34211	52.55698	35.47739
2.78995	8.39474	52.56815	35.5735
2.78995	8.44737	52.57954	35.67142
2.78995	8.5	52.59115	35.77127
2.8196	7.5	52.54497	32.75691
2.8196	7.55263	52.55146	33.68878
2.8196	7.60526	52.55839	34.20244
2.8196	7.65789	52.56573	34.36653
2.8196	7.71053	52.57346	34.48731
2.8196	7.76316	52.58157	34.59177
2.8196	7.81579	52.59005	34.68819
2.8196	7.86842	52.59887	34.78022
2.8196	7.92105	52.60802	34.86984
2.8196	7.97368	52.61749	34.95825
2.8196	8.02632	52.62727	35.04622
2.8196	8.07895	52.63734	35.1343
2.8196	8.13158	52.64769	35.2229
2.8196	8.18421	52.65831	35.31232
2.8196	8.23684	52.66919	35.40283
2.8196	8.28947	52.68032	35.49463
2.8196	8.34211	52.69169	35.58789
2.8196	8.39474	52.70328	35.68277
2.8196	8.44737	52.7151	35.77941
2.8196	8.5	52.72712	35.87793
2.84925	7.5	52.67184	32.87013
2.84925	7.55263	52.67883	33.80577
2.84925	7.60526	52.68624	34.32101
2.84925	7.65789	52.69406	34.48487
2.84925	7.71053	52.70227	34.60518
2.84925	7.76316	52.71086	34.70904
2.84925	7.81579	52.7198	34.80478
2.84925	7.86842	52.72908	34.89607
2.84925	7.92105	52.73869	34.9849
2.84925	7.97368	52.74862	35.07247
2.84925	8.02632	52.75884	35.15955
2.84925	8.07895	52.76936	35.24669
2.84925	8.13158	52.78015	35.33432
2.84925	8.18421	52.7912	35.42272
2.84925	8.23684	52.80251	35.51216
2.84925	8.28947	52.81407	35.60285
2.84925	8.34211	52.82586	35.69495
2.84925	8.39474	52.83788	35.78863
2.84925	8.44737	52.85011	35.88401
2.84925	8.5	52.86255	35.98122
2.87889	7.5	52.79821	32.98003
2.87889	7.55263	52.80569	33.91935
2.87889	7.60526	52.81359	34.43614
2.87889	7.65789	52.82189	34.59978
2.87889	7.71053	52.83058	34.71961
2.87889	7.76316	52.83963	34.82288
2.87889	7.81579	52.84904	34.91794
2.87889	7.86842	52.85878	35.0085
2.87889	7.92105	52.86885	35.09655
2.87889	7.97368	52.87922	35.18328
2.87889	8.02632	52.88989	35.26948
2.87889	8.07895	52.90085	35.35571
2.87889	8.13158	52.91208	35.44236
2.87889	8.18421	52.92357	35.52976
2.87889	8.23684	52.93531	35.61815
2.87889	8.28947	52.94729	35.70774
2.87889	8.34211	52.95951	35.7987
2.87889	8.39474	52.97194	35.89119
2.87889	8.44737	52.9846	35.98533
2.87889	8.5	52.99745	36.08125
2.90854	7.5	52.9241	33.08671
2.90854	7.55263	52.93207	34.02966
2.90854	7.60526	52.94045	34.54796
2.90854	7.65789	52.94923	34.71138
2.90854	7.71053	52.95839	34.83073
2.90854	7.76316	52.96791	34.93341
2.90854	7.81579	52.97778	35.02781
2.90854	7.86842	52.98797	35.11764
2.90854	7.92105	52.99849	35.20491
2.90854	7.97368	53.00932	35.29081
2.90854	8.02632	53.02043	35.37615
2.90854	8.07895	53.03183	35.46146
2.90854	8.13158	53.04349	35.54716
2.90854	8.18421	53.05542	35.63357
2.90854	8.23684	53.06759	35.72092
2.90854	8.28947	53.08	35.80943
2.90854	8.34211	53.09263	35.89926
2.90854	8.39474	53.10549	35.99058
2.90854	8.44737	53.11856	36.0835
2.90854	8.5	53.13183	36.17816
2.93819	7.5	53.0495	33.1903
2.93819	7.55263	53.05795	34.1368
2.93819	7.60526	53.06682	34.65659
2.93819	7.65789	53.07607	34.81978
2.93819	7.71053	53.0857	34.93866
2.93819	7.76316	53.09569	35.04075
2.93819	7.81579	53.10602	35.13448
2.93819	7.86842	53.11667	35.2236
2.93819	7.92105	53.12764	35.31009
2.93819	7.97368	53.13891	35.39518
2.93819	8.02632	53.15047	35.47966
2.93819	8.07895	53.16231	35.56407
2.93819	8.13158	53.17441	35.64883
2.93819	8.18421	53.18676	35.73425
2.93819	8.23684	53.19936	35.82058
2.93819	8.28947	53.21219	35.90802
2.93819	8.34211	53.22525	35.99675
2.93819	8.39474	53.23852	36.08691
2.93819	8.44737	53.252	36.17864
2.93819	8.5	53.26569	36.27205
2.96784	7.5	53.17443	33.29089
2.96784	7.55263	53.18337	34.24088
2.96784	7.60526	53.19271	34.76213
2.96784	7.65789	53.20244	34.92509
2.96784	7.71053	53.21254	35.0435
2.96784	7.76316	53.22299	35.14501
2.96784	7.81579	53.23377	35.23809
2.96784	7.86842	53.24488	35.32649
2.96784	7.92105	53.2563	35.41222
2.96784	7.97368	53.26802	35.4965
2.96784	8.02632	53.28002	35.58013
2.96784	8.07895	53.29229	35.66365
2.96784	8.13158	53.30482	35.74748
2.96784	8.18421	53.3176	35.83193
2.96784	8.23684	53.33063	35.91725
2.96784	8.28947	53.34389	36.00364
2.96784	8.34211	53.35736	36.09127
2.96784	8.39474	53.37105	36.1803
2.96784	8.44737	53.38495	36.27084
2.96784	8.5	53.39904	36.36303
2.99749	7.5	53.29889	33.38859
2.99749	7.55263	53.30832	34.34201
2.99749	7.60526	53.31814	34.86469
2.99749	7.65789	53.32834	35.02742
2.99749	7.71053	53.3389	35.14537
2.99749	7.76316	53.34981	35.2463
2.99749	7.81579	53.36105	35.33872
2.99749	7.86842	53.37261	35.42641
2.99749	7.92105	53.38448	35.51139
2.99749	7.97368	53.39664	35.59487
2.99749	8.02632	53.40908	35.67766
2.99749	8.07895	53.42178	35.7603
2.99749	8.13158	53.43475	35.84322
2.99749	8.18421	53.44796	35.92671
2.99749	8.23684	53.46141	36.01103
2.99749	8.28947	53.47509	36.09638
2.99749	8.34211	53.48898	36.18294
2.99749	8.39474	53.50309	36.27084
2.99749	8.44737	53.5174	36.36023
2.99749	8.5	53.5319	36.4512
3.02714	7.5	53.4229	33.4835
3.02714	7.55263	53.4328	34.4403
3.02714	7.60526	53.4431	34.96438
3.02714	7.65789	53.45377	35.12688
3.02714	7.71053	53.4648	35.24436
3.02714	7.76316	53.47617	35.34471
3.02714	7.81579	53.48786	35.43649
3.02714	7.86842	53.49987	35.52348
3.02714	7.92105	53.51218	35.60771
3.02714	7.97368	53.52478	35.6904
3.02714	8.02632	53.53766	35.77235
3.02714	8.07895	53.5508	35.85413
3.02714	8.13158	53.5642	35.93614
3.02714	8.18421	53.57784	36.01868
3.02714	8.23684	53.59171	36.10202
3.02714	8.28947	53.60581	36.18635
3.02714	8.34211	53.62012	36.27185
3.02714	8.39474	53.63464	36.35865
3.02714	8.44737	53.64936	36.44689
3.02714	8.5	53.66426	36.53668
3.05678	7.5	53.54646	33.57572
3.05678	7.55263	53.55684	34.53582
3.05678	7.60526	53.56761	35.06128
3.05678	7.65789	53.57874	35.22355
3.05678	7.71053	53.59023	35.34057
3.05678	7.76316	53.60206	35.44035
3.05678	7.81579	53.61421	35.53149
3.05678	7.86842	53.62667	35.61778
3.05678	7.92105	53.63942	35.70127
3.05678	7.97368	53.65246	35.78318
3.05678	8.02632	53.66578	35.86431
3.05678	8.07895	53.67935	35.94523
3.05678	8.13158	53.69317	36.02634
3.05678	8.18421	53.70724	36.10796
3.05678	8.23684	53.72153	36.19032
3.05678	8.28947	53.73605	36.27365
3.05678	8.34211	53.75078	36.35809
3.05678	8.39474	53.76571	36.44381
3.05678	8.44737	53.78083	36.53092
3.05678	8.5	53.79615	36.61954
3.08643	7.5	53.66957	33.66532
3.08643	7.55263	53.68043	34.62869
3.08643	7.60526	53.69167	35.1555
3.08643	7.65789	53.70327	35.31753
3.08643	7.71053	53.71522	35.43409
3.08643	7.76316	53.7275	35.53331
3.08643	7.81579	53.7401	35.62381
3.08643	7.86842	53.75301	35.70942
3.08643	7.92105	53.76621	35.79217
3.08643	7.97368	53.77968	35.87331
3.08643	8.02632	53.79343	35.95363
3.08643	8.07895	53.80743	36.0337
3.08643	8.13158	53.82168	36.11392
3.08643	8.18421	53.83617	36.19461
3.08643	8.23684	53.85089	36.27602
3.08643	8.28947	53.86582	36.35835
3.08643	8.34211	53.88096	36.44177
3.08643	8.39474	53.89631	36.52641
3.08643	8.44737	53.91184	36.61241
3.08643	8.5	53.92756	36.69988
3.11608	7.5	53.79226	33.75241
3.11608	7.55263	53.80359	34.71897
3.11608	7.60526	53.81529	35.24712
3.11608	7.65789	53.82736	35.40891
3.11608	7.71053	53.83976	35.52502
3.11608	7.76316	53.8525	35.62367
3.11608	7.81579	53.86555	35.71354
3.11608	7.86842	53.8789	35.79847
3.11608	7.92105	53.89254	35.8805
3.11608	7.97368	53.90645	35.96087
3.11608	8.02632	53.92063	36.04039
3.11608	8.07895	53.93506	36.11961
3.11608	8.13158	53.94974	36.19896
3.11608	8.18421	53.96465	36.27875
3.11608	8.23684	53.97978	36.35921
3.11608	8.28947	53.99513	36.44056
3.11608	8.34211	54.01069	36.52295
3.11608	8.39474	54.02644	36.60654
3.11608	8.44737	54.04238	36.69145
3.11608	8.5	54.05851	36.77779
3.14573	7.5	53.91451	33.83705
3.14573	7.55263	53.92631	34.80677
3.14573	7.60526	53.93848	35.33622
3.14573	7.65789	53.95101	35.49778
3.14573	7.71053	53.96387	35.61343
3.14573	7.76316	53.97705	35.71153
3.14573	7.81579	53.99055	35.80077
3.14573	7.86842	54.00434	35.88502
3.14573	7.92105	54.01842	35.96633
3.14573	7.97368	54.03277	36.04595
3.14573	8.02632	54.04738	36.12467
3.14573	8.07895	54.06224	36.20307
3.14573	8.13158	54.07734	36.28155
3.14573	8.18421	54.09267	36.36044
3.14573	8.23684	54.10822	36.43997
3.14573	8.28947	54.12399	36.52035
3.14573	8.34211	54.13995	36.60174
3.14573	8.39474	54.15612	36.68429
3.14573	8.44737	54.17246	36.76812
3.14573	8.5	54.18899	36.85334
3.17538	7.5	54.03634	33.91933
3.17538	7.55263	54.04861	34.89215
3.17538	7.60526	54.06124	35.42288
3.17538	7.65789	54.07423	35.58421
3.17538	7.71053	54.08754	35.69941
3.17538	7.76316	54.10118	35.79695
3.17538	7.81579	54.11512	35.88558
3.17538	7.86842	54.12936	35.96916
3.17538	7.92105	54.14387	36.04976
