2.13769	7.76316	497.35056	11.53835
2.13769	7.81579	497.31933	11.52108
2.13769	7.86842	497.28828	11.50556
2.13769	7.92105	497.2574	11.49131
2.13769	7.97368	497.22669	11.47804
2.13769	8.02632	497.19615	11.46553
2.13769	8.07895	497.16578	11.45366
2.13769	8.13158	497.13557	11.44232
2.13769	8.18421	497.10553	11.43143
2.13769	8.23684	497.07565	11.42092
2.13769	8.28947	497.04592	11.41076
2.13769	8.34211	497.01636	11.40089
2.13769	8.39474	496.98696	11.3913
2.13769	8.44737	496.95771	11.38194
2.13769	8.5	496.92861	11.37279
2.16734	7.5	495.85283	11.9116
2.16734	7.55263	495.82021	11.8926
2.16734	7.60526	495.78777	11.81175
2.16734	7.65789	495.75551	11.77744
2.16734	7.71053	495.72344	11.75277
2.16734	7.76316	495.69155	11.73252
2.16734	7.81579	495.65984	11.71491
2.16734	7.86842	495.62831	11.69906
2.16734	7.92105	495.59695	11.68452
2.16734	7.97368	495.56576	11.67096
2.16734	8.02632	495.53474	11.65819
2.16734	8.07895	495.5039	11.64606
2.16734	8.13158	495.47322	11.63448
2.16734	8.18421	495.44271	11.62335
2.16734	8.23684	495.41236	11.61262
2.16734	8.28947	495.38217	11.60223
2.16734	8.34211	495.35215	11.59215
2.16734	8.39474	495.32228	11.58234
2.16734	8.44737	495.29257	11.57277
2.16734	8.5	495.26302	11.56343
2.19698	7.5	494.22036	12.10663
2.19698	7.55263	494.18724	12.08663
2.19698	7.60526	494.15432	12.00413
2.19698	7.65789	494.12157	11.96916
2.19698	7.71053	494.08902	11.94401
2.19698	7.76316	494.05664	11.92337
2.19698	7.81579	494.02445	11.9054
2.19698	7.86842	493.99244	11.88924
2.19698	7.92105	493.9606	11.8744
2.19698	7.97368	493.92894	11.86057
2.19698	8.02632	493.89745	11.84753
2.19698	8.07895	493.86614	11.83516
2.19698	8.13158	493.83499	11.82333
2.19698	8.18421	493.80402	11.81197
2.19698	8.23684	493.7732	11.80101
2.19698	8.28947	493.74256	11.79041
2.19698	8.34211	493.71208	11.78011
2.19698	8.39474	493.68175	11.77009
2.19698	8.44737	493.65159	11.76032
2.19698	8.5	493.62159	11.75077
2.22663	7.5	492.6113	12.29838
2.22663	7.55263	492.57769	12.27737
2.22663	7.60526	492.54427	12.19325
2.22663	7.65789	492.51105	12.15764
2.22663	7.71053	492.47801	12.13201
2.22663	7.76316	492.44516	12.11098
2.22663	7.81579	492.41249	12.09267
2.22663	7.86842	492.38	12.0762
2.22663	7.92105	492.3477	12.06107
2.22663	7.97368	492.31556	12.04696
2.22663	8.02632	492.28361	12.03367
2.22663	8.07895	492.25183	12.02104
2.22663	8.13158	492.22022	12.00898
2.22663	8.18421	492.18878	11.99739
2.22663	8.23684	492.15751	11.98621
2.22663	8.28947	492.12641	11.97538
2.22663	8.34211	492.09548	11.96487
2.22663	8.39474	492.0647	11.95465
2.22663	8.44737	492.0341	11.94467
2.22663	8.5	492.00365	11.93493
2.25628	7.5	491.02499	12.48692
2.25628	7.55263	490.99089	12.46493
2.25628	7.60526	490.957	12.37921
2.25628	7.65789	490.92329	12.34296
2.25628	7.71053	490.88978	12.31687
2.25628	7.76316	490.85645	12.29545
2.25628	7.81579	490.82331	12.2768
2.25628	7.86842	490.79035	12.26002
2.25628	7.92105	490.75758	12.24461
2.25628	7.97368	490.72498	12.23023
2.25628	8.02632	490.69256	12.21668
2.25628	8.07895	490.66032	12.20381
2.25628	8.13158	490.62826	12.19151
2.25628	8.18421	490.59636	12.17969
2.25628	8.23684	490.56464	12.16829
2.25628	8.28947	490.53309	12.15725
2.25628	8.34211	490.5017	12.14653
2.25628	8.39474	490.47048	12.1361
2.25628	8.44737	490.43943	12.12593
2.25628	8.5	490.40854	12.11598
2.28593	7.5	489.46081	12.67236
2.28593	7.55263	489.42624	12.64939
2.28593	7.60526	489.39187	12.5621
2.28593	7.65789	489.35769	12.52522
2.28593	7.71053	489.3237	12.49868
2.28593	7.76316	489.2899	12.47688
2.28593	7.81579	489.25629	12.45789
2.28593	7.86842	489.22287	12.44081
2.28593	7.92105	489.18963	12.42511
2.28593	7.97368	489.15657	12.41046
2.28593	8.02632	489.12369	12.39667
2.28593	8.07895	489.091	12.38355
2.28593	8.13158	489.05848	12.37102
2.28593	8.18421	489.02613	12.35898
2.28593	8.23684	488.99396	12.34736
2.28593	8.28947	488.96196	12.3361
2.28593	8.34211	488.93013	12.32518
2.28593	8.39474	488.89847	12.31455
2.28593	8.44737	488.86698	12.30417
2.28593	8.5	488.83565	12.29403
2.31558	7.5	487.91818	12.85478
2.31558	7.55263	487.88313	12.83084
2.31558	7.60526	487.84828	12.74201
2.31558	7.65789	487.81363	12.7045
2.31558	7.71053	487.77917	12.67751
2.31558	7.76316	487.74491	12.65534
2.31558	7.81579	487.71084	12.63602
2.31558	7.86842	487.67695	12.61864
2.31558	7.92105	487.64325	12.60266
2.31558	7.97368	487.60974	12.58775
2.31558	8.02632	487.57641	12.5737
2.31558	8.07895	487.54326	12.56035
2.31558	8.13158	487.51029	12.54759
2.31558	8.18421	487.4775	12.53532
2.31558	8.23684	487.44488	12.52349
2.31558	8.28947	487.41244	12.51202
2.31558	8.34211	487.38017	12.50089
2.31558	8.39474	487.34808	12.49006
2.31558	8.44737	487.31615	12.47949
2.31558	8.5	487.28439	12.46916
2.34523	7.5	486.39651	13.03426
2.34523	7.55263	486.36099	13.00936
2.34523	7.60526	486.32567	12.91901
2.34523	7.65789	486.29055	12.88089
2.34523	7.71053	486.25563	12.85346
2.34523	7.76316	486.22091	12.83092
2.34523	7.81579	486.18637	12.81127
2.34523	7.86842	486.15203	12.79359
2.34523	7.92105	486.11788	12.77734
2.34523	7.97368	486.08391	12.76217
2.34523	8.02632	486.05013	12.74788
2.34523	8.07895	486.01654	12.73429
2.34523	8.13158	485.98312	12.7213
2.34523	8.18421	485.94989	12.70881
2.34523	8.23684	485.91683	12.69676
2.34523	8.28947	485.88395	12.68509
2.34523	8.34211	485.85125	12.67376
2.34523	8.39474	485.81872	12.66273
2.34523	8.44737	485.78637	12.65196
2.34523	8.5	485.75418	12.64144
2.37487	7.5	484.89526	13.21088
2.37487	7.55263	484.85928	13.18504
2.37487	7.60526	484.82349	13.09319
2.37487	7.65789	484.78791	13.05447
2.37487	7.71053	484.75253	13.0266
2.37487	7.76316	484.71735	13.00369
2.37487	7.81579	484.68236	12.98373
2.37487	7.86842	484.64756	12.96575
2.37487	7.92105	484.61296	12.94922
2.37487	7.97368	484.57854	12.9338
2.37487	8.02632	484.54432	12.91926
2.37487	8.07895	484.51028	12.90544
2.37487	8.13158	484.47642	12.89223
2.37487	8.18421	484.44275	12.87952
2.37487	8.23684	484.40926	12.86726
2.37487	8.28947	484.37595	12.85539
2.37487	8.34211	484.34282	12.84385
2.37487	8.39474	484.30986	12.83262
2.37487	8.44737	484.27708	12.82167
2.37487	8.5	484.24448	12.81096
2.40452	7.5	483.41391	13.38471
2.40452	7.55263	483.37746	13.35794
2.40452	7.60526	483.34121	13.26462
2.40452	7.65789	483.30517	13.22531
2.40452	7.71053	483.26933	13.19701
2.40452	7.76316	483.2337	13.17374
2.40452	7.81579	483.19826	13.15346
2.40452	7.86842	483.16301	13.1352
2.40452	7.92105	483.12796	13.1184
2.40452	7.97368	483.09311	13.10272
2.40452	8.02632	483.05844	13.08794
2.40452	8.07895	483.02396	13.07389
2.40452	8.13158	482.98967	13.06045
2.40452	8.18421	482.95557	13.04753
2.40452	8.23684	482.92165	13.03506
2.40452	8.28947	482.88791	13.02298
2.40452	8.34211	482.85435	13.01125
2.40452	8.39474	482.82097	12.99983
2.40452	8.44737	482.78777	12.98868
2.40452	8.5	482.75475	12.97778
2.43417	7.5	481.95193	13.55584
2.43417	7.55263	481.91502	13.52815
2.43417	7.60526	481.87832	13.43338
2.43417	7.65789	481.84183	13.39349
2.43417	7.71053	481.80554	13.36476
2.43417	7.76316	481.76945	13.34113
2.43417	7.81579	481.73356	13.32054
2.43417	7.86842	481.69788	13.30199
2.43417	7.92105	481.66239	13.28493
2.43417	7.97368	481.62709	13.269
2.43417	8.02632	481.59199	13.25398
2.43417	8.07895	481.55708	13.2397
2.43417	8.13158	481.52236	13.22604
2.43417	8.18421	481.48782	13.21291
2.43417	8.23684	481.45348	13.20023
2.43417	8.28947	481.41932	13.18795
2.43417	8.34211	481.38534	13.17603
2.43417	8.39474	481.35154	13.16441
2.43417	8.44737	481.31793	13.15307
2.43417	8.5	481.28449	13.14199
2.46382	7.5	480.50885	13.72433
2.46382	7.55263	480.47149	13.69573
2.46382	7.60526	480.43433	13.59953
2.46382	7.65789	480.39739	13.55907
2.46382	7.71053	480.36065	13.52992
2.46382	7.76316	480.32412	13.50594
2.46382	7.81579	480.28779	13.48504
2.46382	7.86842	480.25166	13.46621
2.46382	7.92105	480.21574	13.44888
2.46382	7.97368	480.18001	13.43271
2.46382	8.02632	480.14447	13.41746
2.46382	8.07895	480.10913	13.40295
2.46382	8.13158	480.07399	13.38907
2.46382	8.18421	480.03903	13.37573
2.46382	8.23684	480.00426	13.36285
2.46382	8.28947	479.96968	13.35037
2.46382	8.34211	479.93529	13.33825
2.46382	8.39474	479.90108	13.32644
2.46382	8.44737	479.86706	13.31492
2.46382	8.5	479.83322	13.30365
2.49347	7.5	479.0842	13.89025
2.49347	7.55263	479.04638	13.86075
2.49347	7.60526	479.00878	13.76315
2.49347	7.65789	478.97139	13.72212
2.49347	7.71053	478.93421	13.69256
2.49347	7.76316	478.89724	13.66824
2.49347	7.81579	478.86047	13.64703
2.49347	7.86842	478.82391	13.62792
2.49347	7.92105	478.78755	13.61033
2.49347	7.97368	478.75139	13.59392
2.49347	8.02632	478.71543	13.57843
2.49347	8.07895	478.67966	13.5637
2.49347	8.13158	478.64409	13.54961
2.49347	8.18421	478.60872	13.53606
2.49347	8.23684	478.57354	13.52297
2.49347	8.28947	478.53854	13.51029
2.49347	8.34211	478.50374	13.49798
2.49347	8.39474	478.46913	13.48598
2.49347	8.44737	478.4347	13.47428
2.49347	8.5	478.40045	13.46283
2.52312	7.5	477.67752	14.05367
2.52312	7.55263	477.63925	14.02328
2.52312	7.60526	477.60121	13.9243
2.52312	7.65789	477.56337	13.88271
2.52312	7.71053	477.52575	13.85274
2.52312	7.76316	477.48834	13.82808
2.52312	7.81579	477.45114	13.80657
2.52312	7.86842	477.41415	13.78719
2.52312	7.92105	477.37736	13.76934
2.52312	7.97368	477.34078	13.75268
2.52312	8.02632	477.3044	13.73697
2.52312	8.07895	477.26821	13.72202
2.52312	8.13158	477.23223	13.70771
2.52312	8.18421	477.19644	13.69395
2.52312	8.23684	477.16084	13.68067
2.52312	8.28947	477.12544	13.6678
2.52312	8.34211	477.09023	13.65529
2.52312	8.39474	477.05522	13.6431
2.52312	8.44737	477.02039	13.63121
2.52312	8.5	476.98574	13.61959
2.55276	7.5	476.28837	14.21465
2.55276	7.55263	476.24966	14.18338
2.55276	7.60526	476.21117	14.08304
2.55276	7.65789	476.1729	14.04091
2.55276	7.71053	476.13485	14.01053
2.55276	7.76316	476.09701	13.98554
2.55276	7.81579	476.05938	13.96373
2.55276	7.86842	476.02196	13.94407
2.55276	7.92105	475.98475	13.92597
2.55276	7.97368	475.94774	13.90908
2.55276	8.02632	475.91094	13.89313
2.55276	8.07895	475.87434	13.87796
2.55276	8.13158	475.83795	13.86344
2.55276	8.18421	475.80175	13.84948
2.55276	8.23684	475.76575	13.836
2.55276	8.28947	475.72994	13.82293
2.55276	8.34211	475.69434	13.81024
2.55276	8.39474	475.65892	13.79787
2.55276	8.44737	475.62369	13.7858
2.55276	8.5	475.58866	13.77399
2.58241	7.5	474.91633	14.37325
2.58241	7.55263	474.87718	14.34112
2.58241	7.60526	474.83826	14.23944
2.58241	7.65789	474.79956	14.19676
2.58241	7.71053	474.76108	14.16599
2.58241	7.76316	474.72281	14.14066
2.58241	7.81579	474.68476	14.11856
2.58241	7.86842	474.64691	14.09863
2.58241	7.92105	474.60928	14.08029
2.58241	7.97368	474.57186	14.06315
2.58241	8.02632	474.53465	14.04698
2.58241	8.07895	474.49764	14.03159
2.58241	8.13158	474.46084	14.01687
2.58241	8.18421	474.42423	14.0027
2.58241	8.23684	474.38783	13.98902
2.58241	8.28947	474.35163	13.97577
2.58241	8.34211	474.31562	13.96288
2.58241	8.39474	474.27981	13.95033
2.58241	8.44737	474.2442	13.93808
2.58241	8.5	474.20878	13.9261
2.61206	7.5	473.561	14.52953
2.61206	7.55263	473.52142	14.49654
2.61206	7.60526	473.48207	14.39355
2.61206	7.65789	473.44294	14.35034
2.61206	7.71053	473.40403	14.31918
2.61206	7.76316	473.36534	14.29352
2.61206	7.81579	473.32686	14.27113
2.61206	7.86842	473.28861	14.25093
2.61206	7.92105	473.25056	14.23234
2.61206	7.97368	473.21273	14.21497
2.61206	8.02632	473.17511	14.19857
2.61206	8.07895	473.13769	14.18297
2.61206	8.13158	473.10049	14.16804
2.61206	8.18421	473.06348	14.15368
2.61206	8.23684	473.02669	14.1398
2.61206	8.28947	472.99009	14.12635
2.61206	8.34211	472.95369	14.11328
2.61206	8.39474	472.9175	14.10055
2.61206	8.44737	472.8815	14.08812
2.61206	8.5	472.84569	14.07596
2.64171	7.5	472.22199	14.68355
2.64171	7.55263	472.18198	14.64972
2.64171	7.60526	472.1422	14.54543
2.64171	7.65789	472.10264	14.50169
2.64171	7.71053	472.06331	14.47014
2.64171	7.76316	472.0242	14.44416
2.64171	7.81579	471.98532	14.42148
2.64171	7.86842	471.94665	14.40102
2.64171	7.92105	471.90819	14.38218
2.64171	7.97368	471.86995	14.36458
2.64171	8.02632	471.83193	14.34796
2.64171	8.07895	471.79411	14.33215
2.64171	8.13158	471.75651	14.31702
2.64171	8.18421	471.71911	14.30245
2.64171	8.23684	471.68192	14.28839
2.64171	8.28947	471.64494	14.27475
2.64171	8.34211	471.60815	14.2615
2.64171	8.39474	471.57157	14.24858
2.64171	8.44737	471.53519	14.23598
2.64171	8.5	471.49901	14.22365
2.67136	7.5	470.89891	14.83535
2.67136	7.55263	470.85848	14.8007
2.67136	7.60526	470.81828	14.69513
2.67136	7.65789	470.7783	14.65088
2.67136	7.71053	470.73855	14.61895
2.67136	7.76316	470.69903	14.59264
2.67136	7.81579	470.65973	14.56968
2.67136	7.86842	470.62066	14.54896
2.67136	7.92105	470.5818	14.52988
2.67136	7.97368	470.54316	14.51205
2.67136	8.02632	470.50473	14.49521
2.67136	8.07895	470.46652	14.47919
2.67136	8.13158	470.42852	14.46385
2.67136	8.18421	470.39074	14.44909
2.67136	8.23684	470.35316	14.43483
2.67136	8.28947	470.31579	14.42101
2.67136	8.34211	470.27863	14.40757
2.67136	8.39474	470.24167	14.39448
2.67136	8.44737	470.20491	14.3817
2.67136	8.5	470.16836	14.3692
2.70101	7.5	469.59141	14.985
2.70101	7.55263	469.55056	14.94953
2.70101	7.60526	469.50994	14.84271
2.70101	7.65789	469.46955	14.79794
2.70101	7.71053	469.42939	14.76564
2.70101	7.76316	469.38946	14.73902
2.70101	7.81579	469.34975	14.71577
2.70101	7.86842	469.31027	14.6948
2.70101	7.92105	469.27101	14.67547
2.70101	7.97368	469.23197	14.65741
2.70101	8.02632	469.19315	14.64036
2.70101	8.07895	469.15455	14.62413
2.70101	8.13158	469.11617	14.60859
2.70101	8.18421	469.07799	14.59364
2.70101	8.23684	469.04003	14.57919
2.70101	8.28947	469.00229	14.56518
2.70101	8.34211	468.96475	14.55157
2.70101	8.39474	468.92742	14.5383
2.70101	8.44737	468.89029	14.52534
2.70101	8.5	468.85337	14.51267
2.73065	7.5	468.29913	15.13255
2.73065	7.55263	468.25786	15.09627
2.73065	7.60526	468.21683	14.98822
2.73065	7.65789	468.17603	14.94294
2.73065	7.71053	468.13546	14.91026
2.73065	7.76316	468.09512	14.88333
2.73065	7.81579	468.05502	14.85981
2.73065	7.86842	468.01514	14.83858
2.73065	7.92105	467.97548	14.81902
2.73065	7.97368	467.93605	14.80074
2.73065	8.02632	467.89684	14.78347
2.73065	8.07895	467.85786	14.76704
2.73065	8.13158	467.81909	14.7513
2.73065	8.18421	467.78053	14.73615
2.73065	8.23684	467.7422	14.72151
2.73065	8.28947	467.70407	14.70732
2.73065	8.34211	467.66616	14.69353
2.73065	8.39474	467.62846	14.68008
2.73065	8.44737	467.59097	14.66696
2.73065	8.5	467.55369	14.65412
2.7603	7.5	467.02173	15.27804
2.7603	7.55263	466.98005	15.24096
2.7603	7.60526	466.9386	15.1317
2.7603	7.65789	466.8974	15.08593
2.7603	7.71053	466.85643	15.05288
2.7603	7.76316	466.81569	15.02564
2.7603	7.81579	466.77519	15.00184
2.7603	7.86842	466.73491	14.98036
2.7603	7.92105	466.69487	14.96056
2.7603	7.97368	466.65505	14.94206
2.7603	8.02632	466.61546	14.92458
2.7603	8.07895	466.57609	14.90794
2.7603	8.13158	466.53694	14.89201
2.7603	8.18421	466.49801	14.87667
2.7603	8.23684	466.4593	14.86185
2.7603	8.28947	466.42081	14.84747
2.7603	8.34211	466.38253	14.8335
2.7603	8.39474	466.34447	14.81988
2.7603	8.44737	466.30662	14.80659
2.7603	8.5	466.26898	14.79358
2.78995	7.5	465.75888	15.42152
2.78995	7.55263	465.71679	15.38366
2.78995	7.60526	465.67494	15.2732
2.78995	7.65789	465.63333	15.22694
2.78995	7.71053	465.59197	15.19353
2.78995	7.76316	465.55083	15.16598
2.78995	7.81579	465.50994	15.14191
2.78995	7.86842	465.46928	15.12018
2.78995	7.92105	465.42884	15.10015
2.78995	7.97368	465.38864	15.08143
2.78995	8.02632	465.34867	15.06374
2.78995	8.07895	465.30892	15.0469
2.78995	8.13158	465.2694	15.03077
2.78995	8.18421	465.2301	15.01524
2.78995	8.23684	465.19103	15.00024
2.78995	8.28947	465.15217	14.98568
2.78995	8.34211	465.11353	14.97154
2.78995	8.39474	465.07511	14.95775
2.78995	8.44737	465.03691	14.94428
2.78995	8.5	464.99892	14.9311
2.8196	7.5	464.51027	15.56305
2.8196	7.55263	464.46777	15.52441
2.8196	7.60526	464.42552	15.41277
2.8196	7.65789	464.38352	15.36602
2.8196	7.71053	464.34175	15.33226
2.8196	7.76316	464.30023	15.30441
2.8196	7.81579	464.25895	15.28007
2.8196	7.86842	464.2179	15.25809
2.8196	7.92105	464.17709	15.23784
2.8196	7.97368	464.13651	15.21889
2.8196	8.02632	464.09616	15.201
2.8196	8.07895	464.05604	15.18396
2.8196	8.13158	464.01615	15.16763
2.8196	8.18421	463.97649	15.15192
2.8196	8.23684	463.93705	15.13673
2.8196	8.28947	463.89783	15.122
2.8196	8.34211	463.85884	15.10768
2.8196	8.39474	463.82007	15.09372
2.8196	8.44737	463.78151	15.08008
2.8196	8.5	463.74317	15.06674
2.84925	7.5	463.27557	15.70265
2.84925	7.55263	463.23268	15.66326
2.84925	7.60526	463.19003	15.55046
2.84925	7.65789	463.14764	15.50323
2.84925	7.71053	463.10549	15.46911
2.84925	7.76316	463.06358	15.44096
2.84925	7.81579	463.02191	15.41636
2.84925	7.86842	462.98048	15.39414
2.84925	7.92105	462.93929	15.37365
2.84925	7.97368	462.89834	15.35449
2.84925	8.02632	462.85762	15.33639
2.84925	8.07895	462.81714	15.31915
2.84925	8.13158	462.77688	15.30264
2.84925	8.18421	462.73686	15.28674
2.84925	8.23684	462.69706	15.27137
2.84925	8.28947	462.65749	15.25646
2.84925	8.34211	462.61814	15.24197
2.84925	8.39474	462.57902	15.22784
2.84925	8.44737	462.54012	15.21403
2.84925	8.5	462.50145	15.20053
2.87889	7.5	462.05451	15.84038
2.87889	7.55263	462.01122	15.80024
2.87889	7.60526	461.96818	15.68629
2.87889	7.65789	461.9254	15.6386
2.87889	7.71053	461.88286	15.60413
2.87889	7.76316	461.84057	15.57569
2.87889	7.81579	461.79853	15.55082
2.87889	7.86842	461.75672	15.52836
2.87889	7.92105	461.71516	15.50765
2.87889	7.97368	461.67384	15.48827
2.87889	8.02632	461.63276	15.46997
2.87889	8.07895	461.59191	15.45253
2.87889	8.13158	461.55129	15.43583
2.87889	8.18421	461.51091	15.41974
2.87889	8.23684	461.47076	15.40419
2.87889	8.28947	461.43084	15.38911
2.87889	8.34211	461.39115	15.37445
2.87889	8.39474	461.35169	15.36015
2.87889	8.44737	461.31245	15.34618
2.87889	8.5	461.27343	15.33251
2.90854	7.5	460.84678	15.97628
2.90854	7.55263	460.8031	15.9354
2.90854	7.60526	460.75968	15.82033
2.90854	7.65789	460.71651	15.77217
2.90854	7.71053	460.67359	15.73735
2.90854	7.76316	460.63093	15.70862
2.90854	7.81579	460.58851	15.6835
2.90854	7.86842	460.54633	15.66079
2.90854	7.92105	460.50441	15.63986
2.90854	7.97368	460.46272	15.62028
2.90854	8.02632	460.42127	15.60177
2.90854	8.07895	460.38007	15.58414
2.90854	8.13158	460.3391	15.56724
2.90854	8.18421	460.29837	15.55098
2.90854	8.23684	460.25787	15.53525
2.90854	8.28947	460.21761	15.51999
2.90854	8.34211	460.17758	15.50516
2.90854	8.39474	460.13777	15.49069
2.90854	8.44737	460.0982	15.47656
2.90854	8.5	460.05885	15.46273
2.93819	7.5	459.65211	16.11038
2.93819	7.55263	459.60805	16.06878
2.93819	7.60526	459.56424	15.9526
2.93819	7.65789	459.5207	15.90398
2.93819	7.71053	459.4774	15.86883
2.93819	7.76316	459.43436	15.83981
2.93819	7.81579	459.39157	15.81442
2.93819	7.86842	459.34904	15.79149
2.93819	7.92105	459.30674	15.77033
2.93819	7.97368	459.2647	15.75054
2.93819	8.02632	459.2229	15.73183
2.93819	8.07895	459.18134	15.714
2.93819	8.13158	459.14002	15.69692
2.93819	8.18421	459.09894	15.68047
2.93819	8.23684	459.0581	15.66457
2.93819	8.28947	459.0175	15.64914
2.93819	8.34211	458.97713	15.63414
2.93819	8.39474	458.937	15.61951
2.93819	8.44737	458.89709	15.60522
2.93819	8.5	458.85742	15.59123
2.96784	7.5	458.47023	16.24274
2.96784	7.55263	458.42579	16.20042
2.96784	7.60526	458.3816	16.08315
2.96784	7.65789	458.33768	16.03408
2.96784	7.71053	458.29402	15.99858
2.96784	7.76316	458.25061	15.96928
2.96784	7.81579	458.20746	15.94364
2.96784	7.86842	458.16456	15.92047
2.96784	7.92105	458.12191	15.89909
2.96784	7.97368	458.07951	15.87909
2.96784	8.02632	458.03736	15.86019
2.96784	8.07895	457.99545	15.84217
2.96784	8.13158	457.95379	15.82491
2.96784	8.18421	457.91237	15.80828
2.96784	8.23684	457.87119	15.7922
2.96784	8.28947	457.83025	15.7766
2.96784	8.34211	457.78955	15.76143
2.96784	8.39474	457.74909	15.74664
2.96784	8.44737	457.70886	15.73218
2.96784	8.5	457.66887	15.71804
2.99749	7.5	457.30088	16.37337
2.99749	7.55263	457.25606	16.33035
2.99749	7.60526	457.2115	16.21201
2.99749	7.65789	457.16721	16.16249
2.99749	7.71053	457.12318	16.12666
2.99749	7.76316	457.07941	16.09708
2.99749	7.81579	457.03589	16.07119
2.99749	7.86842	456.99264	16.04779
2.99749	7.92105	456.94963	16.02619
2.99749	7.97368	456.90688	16.00599
2.99749	8.02632	456.86439	15.98688
2.99749	8.07895	456.82214	15.96868
2.99749	8.13158	456.78014	15.95123
2.99749	8.18421	456.73838	15.93442
2.99749	8.23684	456.69687	15.91817
2.99749	8.28947	456.6556	15.9024
2.99749	8.34211	456.61457	15.88707
2.99749	8.39474	456.57379	15.87211
2.99749	8.44737	456.53324	15.8575
2.99749	8.5	456.49293	15.84319
3.02714	7.5	456.14379	16.50233
3.02714	7.55263	456.0986	16.45862
3.02714	7.60526	456.05368	16.33922
3.02714	7.65789	456.00902	16.28926
3.02714	7.71053	455.96462	16.2531
3.02714	7.76316	455.9205	16.22324
3.02714	7.81579	455.87663	16.1971
3.02714	7.86842	455.83302	16.17347
3.02714	7.92105	455.78967	16.15166
3.02714	7.97368	455.74657	16.13125
3.02714	8.02632	455.70373	16.11195
3.02714	8.07895	455.66115	16.09356
3.02714	8.13158	455.61881	16.07593
3.02714	8.18421	455.57672	16.05895
3.02714	8.23684	455.53488	16.04252
3.02714	8.28947	455.49329	16.02659
3.02714	8.34211	455.45194	16.01108
3.02714	8.39474	455.41084	15.99597
3.02714	8.44737	455.36998	15.98119
3.02714	8.5	455.32936	15.96673
3.05678	7.5	454.99874	16.62965
3.05678	7.55263	454.95317	16.58526
3.05678	7.60526	454.90789	16.46482
3.05678	7.65789	454.86287	16.41442
3.05678	7.71053	454.81812	16.37794
3.05678	7.76316	454.77363	16.3478
3.05678	7.81579	454.72941	16.32141
3.05678	7.86842	454.68546	16.29755
3.05678	7.92105	454.64177	16.27553
3.05678	7.97368	454.59833	16.25492
3.05678	8.02632	454.55515	16.23543
3.05678	8.07895	454.51223	16.21685
3.05678	8.13158	454.46957	16.19904
3.05678	8.18421	454.42715	16.18188
3.05678	8.23684	454.38499	16.16529
3.05678	8.28947	454.34308	16.14918
3.05678	8.34211	454.30141	16.13352
3.05678	8.39474	454.26	16.11824
3.05678	8.44737	454.21882	16.10331
3.05678	8.5	454.1779	16.0887
3.08643	7.5	453.86546	16.75536
3.08643	7.55263	453.81954	16.7103
3.08643	7.60526	453.77389	16.58883
3.08643	7.65789	453.72852	16.538
3.08643	7.71053	453.68341	16.5012
3.08643	7.76316	453.63858	16.47078
3.08643	7.81579	453.59402	16.44415
3.08643	7.86842	453.54972	16.42007
3.08643	7.92105	453.50568	16.39784
3.08643	7.97368	453.46191	16.37703
3.08643	8.02632	453.41841	16.35734
3.08643	8.07895	453.37516	16.33858
3.08643	8.13158	453.33216	16.32059
3.08643	8.18421	453.28943	16.30326
3.08643	8.23684	453.24695	16.2865
3.08643	8.28947	453.20472	16.27023
3.08643	8.34211	453.16275	16.2544
3.08643	8.39474	453.12102	16.23896
3.08643	8.44737	453.07954	16.22388
3.08643	8.5	453.03832	16.20911
3.11608	7.5	452.74375	16.87949
3.11608	7.55263	452.69746	16.83377
3.11608	7.60526	452.65146	16.71129
3.11608	7.65789	452.60573	16.66004
3.11608	7.71053	452.56028	16.62292
3.11608	7.76316	452.5151	16.59224
3.11608	7.81579	452.4702	16.56537
3.11608	7.86842	452.42556	16.54106
3.11608	7.92105	452.3812	16.51862
3.11608	7.97368	452.33709	16.49761
3.11608	8.02632	452.29326	16.47773
3.11608	8.07895	452.24969	16.45879
3.11608	8.13158	452.20637	16.44062
3.11608	8.18421	452.16332	16.42312
3.11608	8.23684	452.12053	16.40619
3.11608	8.28947	452.07799	16.38976
3.11608	8.34211	452.03571	16.37377
3.11608	8.39474	451.99368	16.35817
3.11608	8.44737	451.9519	16.34293
3.11608	8.5	451.91038	16.32801
3.14573	7.5	451.63336	17.00208
3.14573	7.55263	451.58672	16.95572
3.14573	7.60526	451.54036	16.83224
3.14573	7.65789	451.49429	16.78057
3.14573	7.71053	451.4485	16.74313
3.14573	7.76316	451.40298	16.71218
3.14573	7.81579	451.35774	16.68507
3.14573	7.86842	451.31277	16.66055
3.14573	7.92105	451.26807	16.6379
3.14573	7.97368	451.22364	16.61669
3.14573	8.02632	451.17949	16.59663
3.14573	8.07895	451.13559	16.57751
3.14573	8.13158	451.09197	16.55916
3.14573	8.18421	451.0486	16.54149
3.14573	8.23684	451.0055	16.52439
3.14573	8.28947	450.96266	16.50779
3.14573	8.34211	450.92008	16.49165
3.14573	8.39474	450.87775	16.47589
3.14573	8.44737	450.83568	16.4605
3.14573	8.5	450.79386	16.44543
3.17538	7.5	450.53408	17.12316
3.17538	7.55263	450.48709	17.07616
3.17538	7.60526	450.44039	16.95171
3.17538	7.65789	450.39397	16.89962
3.17538	7.71053	450.34784	16.86187
3.17538	7.76316	450.30199	16.83066
3.17538	7.81579	450.25641	16.80331
3.17538	7.86842	450.21112	16.77857
3.17538	7.92105	450.1661	16.75571
