
2.13769	7.76316	683.23738	11.1901
2.13769	7.81579	683.21118	11.17838
2.13769	7.86842	683.18515	11.16783
2.13769	7.92105	683.15927	11.15815
2.13769	7.97368	683.13354	11.14913
2.13769	8.02632	683.10797	11.14064
2.13769	8.07895	683.08255	11.13258
2.13769	8.13158	683.05727	11.12488
2.13769	8.18421	683.03215	11.11749
2.13769	8.23684	683.00716	11.11037
2.13769	8.28947	682.98232	11.10348
2.13769	8.34211	682.95762	11.09679
2.13769	8.39474	682.93306	11.09029
2.13769	8.44737	682.90863	11.08395
2.13769	8.5	682.88434	11.07776
2.16734	7.5	681.47429	11.48517
2.16734	7.55263	681.4469	11.48561
2.16734	7.60526	681.41969	11.43414
2.16734	7.65789	681.39265	11.41111
2.16734	7.71053	681.36577	11.39441
2.16734	7.76316	681.33906	11.38067
2.16734	7.81579	681.31252	11.3687
2.16734	7.86842	681.28613	11.35794
2.16734	7.92105	681.2599	11.34804
2.16734	7.97368	681.23382	11.33883
2.16734	8.02632	681.2079	11.33015
2.16734	8.07895	681.18213	11.32191
2.16734	8.13158	681.15651	11.31404
2.16734	8.18421	681.13104	11.30649
2.16734	8.23684	681.10571	11.2992
2.16734	8.28947	681.08052	11.29216
2.16734	8.34211	681.05548	11.28532
2.16734	8.39474	681.03057	11.27867
2.16734	8.44737	681.0058	11.27219
2.16734	8.5	680.98117	11.26586
2.19698	7.5	679.60582	11.67529
2.19698	7.55263	679.57808	11.67519
2.19698	7.60526	679.55052	11.62261
2.19698	7.65789	679.52312	11.59912
2.19698	7.71053	679.49589	11.5821
2.19698	7.76316	679.46883	11.56808
2.19698	7.81579	679.44193	11.55587
2.19698	7.86842	679.41519	11.54488
2.19698	7.92105	679.38861	11.53478
2.19698	7.97368	679.36219	11.52537
2.19698	8.02632	679.33592	11.51651
2.19698	8.07895	679.3098	11.5081
2.19698	8.13158	679.28383	11.50006
2.19698	8.18421	679.25802	11.49234
2.19698	8.23684	679.23234	11.4849
2.19698	8.28947	679.20682	11.4777
2.19698	8.34211	679.18143	11.47071
2.19698	8.39474	679.15618	11.46392
2.19698	8.44737	679.13108	11.45729
2.19698	8.5	679.10611	11.45082
2.22663	7.5	677.76463	11.86229
2.22663	7.55263	677.73654	11.86165
2.22663	7.60526	677.70862	11.808
2.22663	7.65789	677.68087	11.78406
2.22663	7.71053	677.65329	11.76671
2.22663	7.76316	677.62588	11.75242
2.22663	7.81579	677.59863	11.73996
2.22663	7.86842	677.57154	11.72876
2.22663	7.92105	677.54461	11.71846
2.22663	7.97368	677.51784	11.70886
2.22663	8.02632	677.49123	11.69981
2.22663	8.07895	677.46477	11.69123
2.22663	8.13158	677.43846	11.68302
2.22663	8.18421	677.4123	11.67514
2.22663	8.23684	677.38628	11.66754
2.22663	8.28947	677.36041	11.66019
2.22663	8.34211	677.33469	11.65306
2.22663	8.39474	677.30911	11.64612
2.22663	8.44737	677.28366	11.63935
2.22663	8.5	677.25836	11.63274
2.25628	7.5	675.94996	12.04628
2.25628	7.55263	675.92151	12.0451
2.25628	7.60526	675.89324	11.99038
2.25628	7.65789	675.86514	11.966
2.25628	7.71053	675.83721	11.94832
2.25628	7.76316	675.80945	11.93377
2.25628	7.81579	675.78185	11.92108
2.25628	7.86842	675.75442	11.90965
2.25628	7.92105	675.72714	11.89915
2.25628	7.97368	675.70003	11.88936
2.25628	8.02632	675.67307	11.88014
2.25628	8.07895	675.64627	11.87138
2.25628	8.13158	675.61962	11.86302
2.25628	8.18421	675.59311	11.85498
2.25628	8.23684	675.56676	11.84723
2.25628	8.28947	675.54055	11.83972
2.25628	8.34211	675.51449	11.83244
2.25628	8.39474	675.48857	11.82536
2.25628	8.44737	675.4628	11.81845
2.25628	8.5	675.43716	11.8117
2.28593	7.5	674.16107	12.22733
2.28593	7.55263	674.13227	12.22562
2.28593	7.60526	674.10365	12.16984
2.28593	7.65789	674.0752	12.14503
2.28593	7.71053	674.04692	12.12704
2.28593	7.76316	674.01881	12.11221
2.28593	7.81579	673.99087	12.09929
2.28593	7.86842	673.96309	12.08765
2.28593	7.92105	673.93548	12.07696
2.28593	7.97368	673.90802	12.06698
2.28593	8.02632	673.88072	12.05758
2.28593	8.07895	673.85357	12.04866
2.28593	8.13158	673.82658	12.04013
2.28593	8.18421	673.79974	12.03193
2.28593	8.23684	673.77305	12.02403
2.28593	8.28947	673.74651	12.01638
2.28593	8.34211	673.72011	12.00895
2.28593	8.39474	673.69386	12.00172
2.28593	8.44737	673.66775	11.99468
2.28593	8.5	673.64178	11.98779
2.31558	7.5	672.39726	12.40552
2.31558	7.55263	672.36811	12.40328
2.31558	7.60526	672.33914	12.34647
2.31558	7.65789	672.31035	12.32123
2.31558	7.71053	672.28173	12.30292
2.31558	7.76316	672.25327	12.28784
2.31558	7.81579	672.22499	12.27469
2.31558	7.86842	672.19686	12.26284
2.31558	7.92105	672.16891	12.25195
2.31558	7.97368	672.14111	12.24179
2.31558	8.02632	672.11347	12.23222
2.31558	8.07895	672.08599	12.22313
2.31558	8.13158	672.05866	12.21443
2.31558	8.18421	672.03148	12.20608
2.31558	8.23684	672.00446	12.19803
2.31558	8.28947	671.97758	12.19023
2.31558	8.34211	671.95085	12.18266
2.31558	8.39474	671.92427	12.17529
2.31558	8.44737	671.89783	12.16811
2.31558	8.5	671.87153	12.16109
2.34523	7.5	670.65787	12.58095
2.34523	7.55263	670.62837	12.57817
2.34523	7.60526	670.59906	12.52034
2.34523	7.65789	670.56992	12.49468
2.34523	7.71053	670.54095	12.47607
2.34523	7.76316	670.51215	12.46073
2.34523	7.81579	670.48353	12.44735
2.34523	7.86842	670.45506	12.43529
2.34523	7.92105	670.42677	12.42421
2.34523	7.97368	670.39863	12.41387
2.34523	8.02632	670.37065	12.40413
2.34523	8.07895	670.34284	12.39487
2.34523	8.13158	670.31517	12.38602
2.34523	8.18421	670.28766	12.37751
2.34523	8.23684	670.26031	12.36931
2.34523	8.28947	670.2331	12.36137
2.34523	8.34211	670.20604	12.35365
2.34523	8.39474	670.17913	12.34615
2.34523	8.44737	670.15236	12.33883
2.34523	8.5	670.12574	12.33168
2.37487	7.5	668.94224	12.75366
2.37487	7.55263	668.9124	12.75037
2.37487	7.60526	668.88274	12.69153
2.37487	7.65789	668.85326	12.66546
2.37487	7.71053	668.82395	12.64654
2.37487	7.76316	668.79481	12.63095
2.37487	7.81579	668.76585	12.61734
2.37487	7.86842	668.73705	12.60508
2.37487	7.92105	668.70841	12.59381
2.37487	7.97368	668.67994	12.58329
2.37487	8.02632	668.65163	12.57338
2.37487	8.07895	668.62347	12.56396
2.37487	8.13158	668.59548	12.55495
2.37487	8.18421	668.56764	12.54629
2.37487	8.23684	668.53995	12.53794
2.37487	8.28947	668.51241	12.52985
2.37487	8.34211	668.48503	12.522
2.37487	8.39474	668.45779	12.51436
2.37487	8.44737	668.4307	12.50691
2.37487	8.5	668.40375	12.49962
2.40452	7.5	667.24977	12.92376
2.40452	7.55263	667.21958	12.91994
2.40452	7.60526	667.18958	12.86011
2.40452	7.65789	667.15976	12.83363
2.40452	7.71053	667.13011	12.81441
2.40452	7.76316	667.10063	12.79857
2.40452	7.81579	667.07132	12.78475
2.40452	7.86842	667.04219	12.77229
2.40452	7.92105	667.01322	12.76082
2.40452	7.97368	666.98441	12.75013
2.40452	8.02632	666.95577	12.74005
2.40452	8.07895	666.92728	12.73046
2.40452	8.13158	666.89896	12.7213
2.40452	8.18421	666.87079	12.71249
2.40452	8.23684	666.84277	12.704
2.40452	8.28947	666.81491	12.69577
2.40452	8.34211	666.7872	12.68778
2.40452	8.39474	666.75963	12.68
2.40452	8.44737	666.73222	12.67242
2.40452	8.5	666.70495	12.665
2.43417	7.5	665.57984	13.09129
2.43417	7.55263	665.54931	13.08695
2.43417	7.60526	665.51897	13.02616
2.43417	7.65789	665.48881	12.99927
2.43417	7.71053	665.45882	12.97976
2.43417	7.76316	665.42901	12.96367
2.43417	7.81579	665.39936	12.94963
2.43417	7.86842	665.36989	12.93697
2.43417	7.92105	665.34059	12.92532
2.43417	7.97368	665.31145	12.91445
2.43417	8.02632	665.28248	12.9042
2.43417	8.07895	665.25366	12.89446
2.43417	8.13158	665.22501	12.88514
2.43417	8.18421	665.19651	12.87619
2.43417	8.23684	665.16817	12.86755
2.43417	8.28947	665.13998	12.85918
2.43417	8.34211	665.11195	12.85105
2.43417	8.39474	665.08407	12.84314
2.43417	8.44737	665.05633	12.83542
2.43417	8.5	665.02874	12.82788
2.46382	7.5	663.93189	13.25633
2.46382	7.55263	663.90102	13.25148
2.46382	7.60526	663.87034	13.18972
2.46382	7.65789	663.83984	13.16244
2.46382	7.71053	663.80952	13.14264
2.46382	7.76316	663.77937	13.12631
2.46382	7.81579	663.74939	13.11205
2.46382	7.86842	663.71959	13.09919
2.46382	7.92105	663.68995	13.08736
2.46382	7.97368	663.66049	13.07632
2.46382	8.02632	663.63118	13.06591
2.46382	8.07895	663.60204	13.05601
2.46382	8.13158	663.57306	13.04654
2.46382	8.18421	663.54424	13.03744
2.46382	8.23684	663.51558	13.02865
2.46382	8.28947	663.48707	13.02015
2.46382	8.34211	663.45871	13.01188
2.46382	8.39474	663.43051	13.00384
2.46382	8.44737	663.40246	12.99599
2.46382	8.5	663.37455	12.98832
2.49347	7.5	662.30536	13.41894
2.49347	7.55263	662.27415	13.41358
2.49347	7.60526	662.24314	13.35088
2.49347	7.65789	662.2123	13.32321
2.49347	7.71053	662.18164	13.30312
2.49347	7.76316	662.15116	13.28655
2.49347	7.81579	662.12086	13.27208
2.49347	7.86842	662.09072	13.25903
2.49347	7.92105	662.06076	13.24702
2.49347	7.97368	662.03096	13.2358
2.49347	8.02632	662.00134	13.22523
2.49347	8.07895	661.97187	13.21517
2.49347	8.13158	661.94257	13.20555
2.49347	8.18421	661.91342	13.19631
2.49347	8.23684	661.88444	13.18738
2.49347	8.28947	661.85561	13.17874
2.49347	8.34211	661.82694	13.17034
2.49347	8.39474	661.79842	13.16217
2.49347	8.44737	661.77005	13.15419
2.49347	8.5	661.74183	13.1464
2.52312	7.5	660.69972	13.57918
2.52312	7.55263	660.66818	13.57332
2.52312	7.60526	660.63683	13.5097
2.52312	7.65789	660.60566	13.48164
2.52312	7.71053	660.57467	13.46127
2.52312	7.76316	660.54386	13.44446
2.52312	7.81579	660.51322	13.42977
2.52312	7.86842	660.48276	13.41653
2.52312	7.92105	660.45247	13.40434
2.52312	7.97368	660.42235	13.39296
2.52312	8.02632	660.3924	13.38223
2.52312	8.07895	660.36261	13.37202
2.52312	8.13158	660.33299	13.36225
2.52312	8.18421	660.30352	13.35286
2.52312	8.23684	660.27422	13.34379
2.52312	8.28947	660.24508	13.33501
2.52312	8.34211	660.21609	13.32649
2.52312	8.39474	660.18725	13.31818
2.52312	8.44737	660.15857	13.31008
2.52312	8.5	660.13004	13.30216
2.55276	7.5	659.11445	13.73712
2.55276	7.55263	659.08258	13.73076
2.55276	7.60526	659.0509	13.66622
2.55276	7.65789	659.0194	13.63778
2.55276	7.71053	658.98808	13.61713
2.55276	7.76316	658.95694	13.60009
2.55276	7.81579	658.92598	13.5852
2.55276	7.86842	658.89519	13.57177
2.55276	7.92105	658.86458	13.5594
2.55276	7.97368	658.83414	13.54785
2.55276	8.02632	658.80386	13.53696
2.55276	8.07895	658.77375	13.5266
2.55276	8.13158	658.74381	13.51668
2.55276	8.18421	658.71403	13.50715
2.55276	8.23684	658.68441	13.49795
2.55276	8.28947	658.65495	13.48903
2.55276	8.34211	658.62565	13.48037
2.55276	8.39474	658.5965	13.47194
2.55276	8.44737	658.56751	13.46371
2.55276	8.5	658.53867	13.45567
2.58241	7.5	657.54907	13.89281
2.58241	7.55263	657.51687	13.88596
2.58241	7.60526	657.48486	13.82052
2.58241	7.65789	657.45303	13.79171
2.58241	7.71053	657.42138	13.77078
2.58241	7.76316	657.38992	13.7535
2.58241	7.81579	657.35863	13.73841
2.58241	7.86842	657.32752	13.72479
2.58241	7.92105	657.29659	13.71225
2.58241	7.97368	657.26582	13.70054
2.58241	8.02632	657.23523	13.68949
2.58241	8.07895	657.2048	13.67897
2.58241	8.13158	657.17455	13.66891
2.58241	8.18421	657.14445	13.65924
2.58241	8.23684	657.11452	13.6499
2.58241	8.28947	657.08475	13.64085
2.58241	8.34211	657.05513	13.63206
2.58241	8.39474	657.02568	13.6235
2.58241	8.44737	656.99638	13.61515
2.58241	8.5	656.96723	13.60698
2.61206	7.5	656.0031	14.04631
2.61206	7.55263	655.97057	14.03897
2.61206	7.60526	655.93823	13.97264
2.61206	7.65789	655.90607	13.94346
2.61206	7.71053	655.8741	13.92226
2.61206	7.76316	655.84231	13.90476
2.61206	7.81579	655.8107	13.88946
2.61206	7.86842	655.77927	13.87566
2.61206	7.92105	655.74802	13.86294
2.61206	7.97368	655.71694	13.85107
2.61206	8.02632	655.68603	13.83986
2.61206	8.07895	655.65529	13.8292
2.61206	8.13158	655.62471	13.819
2.61206	8.18421	655.59431	13.80918
2.61206	8.23684	655.56406	13.79971
2.61206	8.28947	655.53398	13.79053
2.61206	8.34211	655.50406	13.78161
2.61206	8.39474	655.4743	13.77292
2.61206	8.44737	655.44469	13.76445
2.61206	8.5	655.41525	13.75616
2.64171	7.5	654.47607	14.19767
2.64171	7.55263	654.44321	14.18984
2.64171	7.60526	654.41055	14.12264
2.64171	7.65789	654.37807	14.09309
2.64171	7.71053	654.34577	14.07163
2.64171	7.76316	654.31366	14.0539
2.64171	7.81579	654.28174	14.0384
2.64171	7.86842	654.24999	14.02441
2.64171	7.92105	654.21841	14.01153
2.64171	7.97368	654.18702	13.99949
2.64171	8.02632	654.15579	13.98813
2.64171	8.07895	654.12474	13.97732
2.64171	8.13158	654.09386	13.96698
2.64171	8.18421	654.06314	13.95703
2.64171	8.23684	654.03259	13.94742
2.64171	8.28947	654.0022	13.93811
2.64171	8.34211	653.97197	13.92906
2.64171	8.39474	653.94191	13.92025
2.64171	8.44737	653.912	13.91165
2.64171	8.5	653.88225	13.90324
2.67136	7.5	652.96755	14.34694
2.67136	7.55263	652.93436	14.33863
2.67136	7.60526	652.90137	14.27057
2.67136	7.65789	652.86857	14.24066
2.67136	7.71053	652.83596	14.21893
2.67136	7.76316	652.80353	14.20098
2.67136	7.81579	652.77128	14.18529
2.67136	7.86842	652.73922	14.17112
2.67136	7.92105	652.70733	14.15807
2.67136	7.97368	652.67562	14.14587
2.67136	8.02632	652.64408	14.13436
2.67136	8.07895	652.61272	14.1234
2.67136	8.13158	652.58153	14.11292
2.67136	8.18421	652.5505	14.10283
2.67136	8.23684	652.51964	14.09309
2.67136	8.28947	652.48895	14.08365
2.67136	8.34211	652.45842	14.07448
2.67136	8.39474	652.42806	14.06554
2.67136	8.44737	652.39785	14.05682
2.67136	8.5	652.3678	14.04829
2.70101	7.5	651.47709	14.49417
2.70101	7.55263	651.44359	14.48538
2.70101	7.60526	651.41028	14.41648
2.70101	7.65789	651.37716	14.38622
2.70101	7.71053	651.34422	14.36423
2.70101	7.76316	651.31148	14.34606
2.70101	7.81579	651.27892	14.33017
2.70101	7.86842	651.24654	14.31582
2.70101	7.92105	651.21434	14.3026
2.70101	7.97368	651.18232	14.29025
2.70101	8.02632	651.15047	14.27858
2.70101	8.07895	651.1188	14.26748
2.70101	8.13158	651.0873	14.25686
2.70101	8.18421	651.05597	14.24664
2.70101	8.23684	651.02481	14.23677
2.70101	8.28947	650.99382	14.2272
2.70101	8.34211	650.96299	14.2179
2.70101	8.39474	650.93232	14.20884
2.70101	8.44737	650.90182	14.2
2.70101	8.5	650.87147	14.19135
2.73065	7.5	650.0043	14.63941
2.73065	7.55263	649.97047	14.63015
2.73065	7.60526	649.93684	14.56041
2.73065	7.65789	649.9034	14.52981
2.73065	7.71053	649.87016	14.50756
2.73065	7.76316	649.8371	14.48917
2.73065	7.81579	649.80422	14.47308
2.73065	7.86842	649.77153	14.45856
2.73065	7.92105	649.73902	14.44518
2.73065	7.97368	649.70669	14.43267
2.73065	8.02632	649.67454	14.42085
2.73065	8.07895	649.64256	14.40961
2.73065	8.13158	649.61076	14.39885
2.73065	8.18421	649.57913	14.3885
2.73065	8.23684	649.54767	14.37849
2.73065	8.28947	649.51637	14.3688
2.73065	8.34211	649.48525	14.35938
2.73065	8.39474	649.45429	14.3502
2.73065	8.44737	649.42349	14.34124
2.73065	8.5	649.39285	14.33247
2.7603	7.5	648.54877	14.78271
2.7603	7.55263	648.51462	14.77299
2.7603	7.60526	648.48067	14.70242
2.7603	7.65789	648.44692	14.67147
2.7603	7.71053	648.41336	14.64897
2.7603	7.76316	648.37999	14.63037
2.7603	7.81579	648.3468	14.61409
2.7603	7.86842	648.3138	14.59939
2.7603	7.92105	648.28098	14.58585
2.7603	7.97368	648.24835	14.57318
2.7603	8.02632	648.21589	14.56122
2.7603	8.07895	648.18361	14.54984
2.7603	8.13158	648.15151	14.53894
2.7603	8.18421	648.11958	14.52845
2.7603	8.23684	648.08782	14.51832
2.7603	8.28947	648.05623	14.5085
2.7603	8.34211	648.02481	14.49895
2.7603	8.39474	647.99355	14.48965
2.7603	8.44737	647.96246	14.48058
2.7603	8.5	647.93153	14.4717
2.78995	7.5	647.1101	14.9241
2.78995	7.55263	647.07564	14.91392
2.78995	7.60526	647.04138	14.84255
2.78995	7.65789	647.00731	14.81126
2.78995	7.71053	646.97344	14.78851
2.78995	7.76316	646.93976	14.76969
2.78995	7.81579	646.90627	14.75323
2.78995	7.86842	646.87296	14.73836
2.78995	7.92105	646.83984	14.72465
2.78995	7.97368	646.8069	14.71183
2.78995	8.02632	646.77414	14.69973
2.78995	8.07895	646.74156	14.6882
2.78995	8.13158	646.70916	14.67717
2.78995	8.18421	646.67693	14.66655
2.78995	8.23684	646.64487	14.65629
2.78995	8.28947	646.61299	14.64635
2.78995	8.34211	646.58128	14.63668
2.78995	8.39474	646.54973	14.62726
2.78995	8.44737	646.51835	14.61806
2.78995	8.5	646.48714	14.60907
2.8196	7.5	645.68794	15.06365
2.8196	7.55263	645.65317	15.05301
2.8196	7.60526	645.61859	14.98084
2.8196	7.65789	645.58421	14.94922
2.8196	7.71053	645.55003	14.92621
2.8196	7.76316	645.51604	14.90719
2.8196	7.81579	645.48224	14.89054
2.8196	7.86842	645.44863	14.8755
2.8196	7.92105	645.41521	14.86163
2.8196	7.97368	645.38197	14.84866
2.8196	8.02632	645.34891	14.83641
2.8196	8.07895	645.31603	14.82475
2.8196	8.13158	645.28333	14.81358
2.8196	8.18421	645.25081	14.80283
2.8196	8.23684	645.21846	14.79245
2.8196	8.28947	645.18629	14.78238
2.8196	8.34211	645.15428	14.77259
2.8196	8.39474	645.12245	14.76305
2.8196	8.44737	645.09078	14.75374
2.8196	8.5	645.05928	14.74463
2.84925	7.5	644.28191	15.20138
2.84925	7.55263	644.24683	15.19029
2.84925	7.60526	644.21194	15.11734
2.84925	7.65789	644.17726	15.08538
2.84925	7.71053	644.14277	15.06213
2.84925	7.76316	644.10847	15.0429
2.84925	7.81579	644.07437	15.02607
2.84925	7.86842	644.04046	15.01086
2.84925	7.92105	644.00674	14.99683
2.84925	7.97368	643.9732	14.98371
2.84925	8.02632	643.93984	14.97132
2.84925	8.07895	643.90667	14.95952
2.84925	8.13158	643.87368	14.94822
2.84925	8.18421	643.84086	14.93734
2.84925	8.23684	643.80822	14.92683
2.84925	8.28947	643.77576	14.91664
2.84925	8.34211	643.74347	14.90673
2.84925	8.39474	643.71135	14.89708
2.84925	8.44737	643.6794	14.88765
2.84925	8.5	643.64762	14.87843
2.87889	7.5	642.89167	15.33733
2.87889	7.55263	642.85628	15.32581
2.87889	7.60526	642.82109	15.25207
2.87889	7.65789	642.78609	15.21979
2.87889	7.71053	642.7513	15.1963
2.87889	7.76316	642.7167	15.17687
2.87889	7.81579	642.6823	15.15985
2.87889	7.86842	642.64809	15.14447
2.87889	7.92105	642.61407	15.13029
2.87889	7.97368	642.58023	15.11702
2.87889	8.02632	642.54658	15.10449
2.87889	8.07895	642.51312	15.09255
2.87889	8.13158	642.47983	15.08112
2.87889	8.18421	642.44673	15.07012
2.87889	8.23684	642.4138	15.05948
2.87889	8.28947	642.38105	15.04917
2.87889	8.34211	642.34848	15.03914
2.87889	8.39474	642.31608	15.02937
2.87889	8.44737	642.28385	15.01983
2.87889	8.5	642.25179	15.0105
2.90854	7.5	641.51688	15.47156
2.90854	7.55263	641.48118	15.45959
2.90854	7.60526	641.44568	15.3851
2.90854	7.65789	641.41039	15.35249
2.90854	7.71053	641.37529	15.32876
2.90854	7.76316	641.34039	15.30912
2.90854	7.81579	641.30569	15.29193
2.90854	7.86842	641.27118	15.27638
2.90854	7.92105	641.23687	15.26205
2.90854	7.97368	641.20274	15.24863
2.90854	8.02632	641.1688	15.23596
2.90854	8.07895	641.13504	15.22389
2.90854	8.13158	641.10147	15.21233
2.90854	8.18421	641.06808	15.20119
2.90854	8.23684	641.03487	15.19044
2.90854	8.28947	641.00183	15.18
2.90854	8.34211	640.96898	15.16986
2.90854	8.39474	640.9363	15.15998
2.90854	8.44737	640.90379	15.15032
2.90854	8.5	640.87145	15.14088
2.93819	7.5	640.1572	15.60408
2.93819	7.55263	640.1212	15.59168
2.93819	7.60526	640.0854	15.51644
2.93819	7.65789	640.0498	15.48352
2.93819	7.71053	640.01441	15.45955
2.93819	7.76316	639.97921	15.43971
2.93819	7.81579	639.94422	15.42234
2.93819	7.86842	639.90941	15.40663
2.93819	7.92105	639.8748	15.39214
2.93819	7.97368	639.84038	15.37858
2.93819	8.02632	639.80615	15.36577
2.93819	8.07895	639.77211	15.35356
2.93819	8.13158	639.73825	15.34187
2.93819	8.18421	639.70458	15.33062
2.93819	8.23684	639.67108	15.31974
2.93819	8.28947	639.63777	15.30918
2.93819	8.34211	639.60464	15.29892
2.93819	8.39474	639.57168	15.28892
2.93819	8.44737	639.53889	15.27916
2.93819	8.5	639.50628	15.2696
2.96784	7.5	638.81233	15.73495
2.96784	7.55263	638.77602	15.72213
2.96784	7.60526	638.73992	15.64614
2.96784	7.65789	638.70403	15.61291
2.96784	7.71053	638.66834	15.5887
2.96784	7.76316	638.63285	15.56867
2.96784	7.81579	638.59756	15.55112
2.96784	7.86842	638.56246	15.53525
2.96784	7.92105	638.52756	15.5206
2.96784	7.97368	638.49286	15.5069
2.96784	8.02632	638.45834	15.49395
2.96784	8.07895	638.42401	15.48162
2.96784	8.13158	638.38987	15.4698
2.96784	8.18421	638.35591	15.45842
2.96784	8.23684	638.32214	15.44741
2.96784	8.28947	638.28855	15.43675
2.96784	8.34211	638.25513	15.42637
2.96784	8.39474	638.2219	15.41626
2.96784	8.44737	638.18884	15.40638
2.96784	8.5	638.15596	15.39671
2.99749	7.5	637.48195	15.8642
2.99749	7.55263	637.44534	15.85095
2.99749	7.60526	637.40895	15.77423
2.99749	7.65789	637.37276	15.74069
2.99749	7.71053	637.33677	15.71626
2.99749	7.76316	637.30099	15.69603
2.99749	7.81579	637.26541	15.6783
2.99749	7.86842	637.23002	15.66227
2.99749	7.92105	637.19483	15.64748
2.99749	7.97368	637.15984	15.63363
2.99749	8.02632	637.12504	15.62055
2.99749	8.07895	637.09043	15.60808
2.99749	8.13158	637.05601	15.59613
2.99749	8.18421	637.02177	15.58463
2.99749	8.23684	636.98772	15.57351
2.99749	8.28947	636.95385	15.56272
2.99749	8.34211	636.92017	15.55223
2.99749	8.39474	636.88666	15.54201
2.99749	8.44737	636.85334	15.53202
2.99749	8.5	636.82019	15.52225
3.02714	7.5	636.16577	15.99186
3.02714	7.55263	636.12886	15.97819
3.02714	7.60526	636.09217	15.90075
3.02714	7.65789	636.05568	15.86691
3.02714	7.71053	636.01941	15.84225
3.02714	7.76316	635.98333	15.82182
3.02714	7.81579	635.94746	15.80392
3.02714	7.86842	635.91179	15.78773
3.02714	7.92105	635.87632	15.77279
3.02714	7.97368	635.84104	15.75881
3.02714	8.02632	635.80596	15.74558
3.02714	8.07895	635.77107	15.73299
3.02714	8.13158	635.73637	15.72092
3.02714	8.18421	635.70186	15.70929
3.02714	8.23684	635.66753	15.69805
3.02714	8.28947	635.63339	15.68715
3.02714	8.34211	635.59944	15.67654
3.02714	8.39474	635.56566	15.66621
3.02714	8.44737	635.53207	15.65611
3.02714	8.5	635.49865	15.64623
3.05678	7.5	634.86349	16.11796
3.05678	7.55263	634.82629	16.10388
3.05678	7.60526	634.7893	16.02574
3.05678	7.65789	634.75253	15.99159
3.05678	7.71053	634.71596	15.9667
3.05678	7.76316	634.6796	15.94609
3.05678	7.81579	634.64344	15.92802
3.05678	7.86842	634.60749	15.91167
3.05678	7.92105	634.57173	15.89658
3.05678	7.97368	634.53617	15.88246
3.05678	8.02632	634.50081	15.8691
3.05678	8.07895	634.46565	15.85637
3.05678	8.13158	634.43067	15.84418
3.05678	8.18421	634.39589	15.83243
3.05678	8.23684	634.36129	15.82107
3.05678	8.28947	634.32688	15.81006
3.05678	8.34211	634.29265	15.79934
3.05678	8.39474	634.25861	15.78889
3.05678	8.44737	634.22475	15.77869
3.05678	8.5	634.19108	15.7687
3.08643	7.5	633.57483	16.24254
3.08643	7.55263	633.53734	16.22806
3.08643	7.60526	633.50006	16.14921
3.08643	7.65789	633.463	16.11477
3.08643	7.71053	633.42615	16.08966
3.08643	7.76316	633.3895	16.06885
3.08643	7.81579	633.35306	16.05061
3.08643	7.86842	633.31682	16.03411
3.08643	7.92105	633.28079	16.01888
3.08643	7.97368	633.24495	16.00461
3.08643	8.02632	633.20931	15.99112
3.08643	8.07895	633.17387	15.97827
3.08643	8.13158	633.13862	15.96595
3.08643	8.18421	633.10357	15.95408
3.08643	8.23684	633.0687	15.94261
3.08643	8.28947	633.03403	15.93148
3.08643	8.34211	632.99954	15.92065
3.08643	8.39474	632.96523	15.91009
3.08643	8.44737	632.93111	15.89978
3.08643	8.5	632.89717	15.88969
3.11608	7.5	632.29953	16.36563
3.11608	7.55263	632.26175	16.35075
3.11608	7.60526	632.22418	16.27121
3.11608	7.65789	632.18683	16.23647
3.11608	7.71053	632.14969	16.21114
3.11608	7.76316	632.11277	16.19015
3.11608	7.81579	632.07604	16.17175
3.11608	7.86842	632.03953	16.15509
3.11608	7.92105	632.00322	16.13971
3.11608	7.97368	631.96711	16.12531
3.11608	8.02632	631.93119	16.11169
3.11608	8.07895	631.89548	16.09871
3.11608	8.13158	631.85996	16.08627
3.11608	8.18421	631.82464	16.07428
3.11608	8.23684	631.78951	16.06269
3.11608	8.28947	631.75456	16.05145
3.11608	8.34211	631.71981	16.04051
3.11608	8.39474	631.68525	16.02984
3.11608	8.44737	631.65087	16.01942
3.11608	8.5	631.61667	16.00922
3.14573	7.5	631.03732	16.48726
3.14573	7.55263	630.99925	16.47198
3.14573	7.60526	630.9614	16.39177
3.14573	7.65789	630.92376	16.35674
3.14573	7.71053	630.88634	16.33119
3.14573	7.76316	630.84913	16.31001
3.14573	7.81579	630.81213	16.29144
3.14573	7.86842	630.77534	16.27463
3.14573	7.92105	630.73875	16.25911
3.14573	7.97368	630.70237	16.24457
3.14573	8.02632	630.66619	16.23082
3.14573	8.07895	630.6302	16.21772
3.14573	8.13158	630.59442	16.20515
3.14573	8.18421	630.55883	16.19305
3.14573	8.23684	630.52343	16.18135
3.14573	8.28947	630.48823	16.16999
3.14573	8.34211	630.45322	16.15894
3.14573	8.39474	630.41839	16.14817
3.14573	8.44737	630.38376	16.13764
3.14573	8.5	630.34931	16.12734
3.17538	7.5	629.78793	16.60746
3.17538	7.55263	629.74958	16.59179
3.17538	7.60526	629.71145	16.51091
3.17538	7.65789	629.67353	16.47559
3.17538	7.71053	629.63583	16.44983
3.17538	7.76316	629.59834	16.42847
3.17538	7.81579	629.56107	16.40973
3.17538	7.86842	629.524	16.39277
3.17538	7.92105	629.48714	16.37711
